94.957,143.742,24.1549
129.439,195.172,-6.56
127.324,191.236,-4.209
131.623,196.924,-7.606
132.017,196.75,-7.502
130.454,193.672,-5.664
124.947,184.784,-0.356
133.236,196.29,-7.228
129.058,189.41,-3.119
107.219,156.762,16.3792
122.969,179.11,3.033
132.717,192.58,-5.012
120.24,173.82,6.192
51.3148,73.904,65.8633
19.1045,27.412,93.6291
7.84178,11.21,103.305
2.33247,3.322,108.016
113.152,160.562,14.1097
135.447,191.494,-4.363
108.932,153.444,18.3607
87.5175,122.83,36.6439
96.7808,135.338,29.1739
120.535,167.946,9.7
132.431,183.856,0.198
119.583,165.424,11.2061
128.282,176.822,4.399
140.094,192.416,-4.914
146.408,200.374,-9.667
137.465,187.468,-1.959
137.096,186.306,-1.265
140.461,190.208,-3.595
93.785,126.556,34.4187
134.724,181.166,1.805
151.685,203.264,-11.393
148.584,198.418,-8.498
125.929,167.584,9.916
105.852,140.382,26.1616
2.84945,3.766,107.751
3.4909,4.598,107.254
0.956842,1.256,109.25
3.19218,4.176,107.506
147.89,192.814,-5.152
143.674,186.686,-1.492
123.198,159.542,14.7189
141.83,183.056,0.676
150.476,193.566,-5.601
155.123,198.88,-8.774
161.187,205.97,-13.009
163.003,207.602,-13.983
168.348,213.702,-17.626
168.784,213.552,-17.537
172.111,217.05,-19.626
169.526,213.092,-17.262
164.688,206.338,-13.228
166.141,207.484,-13.913
168.842,210.176,-15.521
169.296,210.062,-15.452
172.483,213.33,-17.404
161.478,199.08,-8.894
88.1095,108.28,45.3334
63.0504,77.238,63.8722
18.6875,22.82,96.3715
8.17725,9.954,104.055
6.1725,7.49,105.527
-2.05556,3.498,107.902
-11.4985,19.654,98.2113
-40.6945,69.868,68.0924
-81.4381,140.446,25.7589
-111.927,193.894,-6.3
-120.658,209.962,-15.938
-120.832,211.22,-16.692
-116.872,205.228,-13.098
-115.676,204.058,-12.396
-119.636,212.014,-17.168
-118.378,210.754,-16.413
-112.72,201.612,-10.929
-118.012,212.062,-17.197
-114.827,207.306,-14.345
-106.827,193.77,-6.226
-83.3637,151.926,18.873
-78.6344,143.988,23.6343
-91.4303,168.218,9.101
-92.8058,171.568,7.092
-76.1621,141.478,25.1399
-60.384,112.712,42.394
-55.4564,104.018,47.6088
-40.4022,76.152,64.3231
-18.8732,35.748,88.5579
-34.5842,65.83,70.5144
-68.5058,131.046,31.3971
-75.5313,145.206,22.9038
-48.3691,93.454,53.9452
-63.5759,123.454,35.9509
-71.6708,139.878,26.0995
-99.0208,194.24,-6.507
-80.552,158.82,14.7379
-81.9564,162.42,12.5786
-66.1285,131.73,30.9868
-57.4566,115.05,40.9917
-28.1771,56.716,75.9811
-7.06036,14.286,101.431
-44.2222,89.952,56.0457
-103.616,211.882,-17.089
-103.462,212.696,-17.578
-102.906,212.688,-17.573
-96.8533,201.258,-10.717
-87.1248,182.024,0.82
-73.9505,155.342,16.8241
-62.4657,131.936,30.8633
-48.0785,102.108,48.7544
-51.5802,110.152,43.9296
-11.746,25.224,94.8704
-0.200974,0.434,109.74
-0.598623,1.3,109.22
-21.2476,46.404,82.1663
-75.8365,166.568,10.0906
-92.7542,204.894,-12.898
-88.9035,197.52,-8.475
-59.2307,132.358,30.6101
-25.1071,56.432,76.1514
-8.83034,19.964,98.0254
-1.13064,2.602,108.439
-4.12323,9.546,104.274
-86.7623,202.084,-11.212
-84.1673,197.232,-8.302
-86.4336,203.782,-12.231
-88.6617,210.322,-16.154
-87.3819,208.57,-15.103
-48.4729,116.42,40.1699
-48.5241,117.274,39.6577
-53.0305,128.974,32.6399
-68.6924,168.126,9.156
-49.6321,122.252,36.6718
-37.6069,93.228,54.0808
-28.8033,71.866,66.8939
-34.6279,86.962,57.8392
-34.7267,87.782,57.3473
-28.7036,73.036,66.1922
-29.3917,75.284,64.8438
-18.1102,46.698,81.99
-30.3431,78.768,62.754
-15.7259,41.1,85.3477
-7.39007,19.446,98.3361
-44.006,116.592,40.0668
-79.6108,212.386,-17.392
-78.8743,211.888,-17.093
-76.8821,207.986,-14.752
-64.7793,176.484,4.143
-55.5051,152.294,18.6523
-71.6217,197.924,-8.717
-75.4114,209.902,-15.902
-56.8839,159.484,14.3396
-36.3668,102.708,48.3946
-24.1287,68.648,68.8241
-25.3133,72.554,66.4813
-67.4048,194.646,-6.751
-64.4676,187.57,-2.507
-62.8866,184.362,-0.582
-63.8353,188.578,-3.111
-66.4034,197.68,-8.571
-66.6604,199.99,-9.956
-68.8884,208.296,-14.938
-69.9419,213.154,-17.852
-69.5163,213.546,-18.087
-68.8853,213.308,-17.945
-68.0005,212.274,-17.324
-67.4255,212.198,-17.279
-66.2054,210.074,-16.005
-61.2313,195.904,-7.506
-37.8892,122.238,36.6802
-43.3677,141.094,25.3702
-58.1628,190.84,-4.468
-45.4571,150.432,19.7691
-32.2189,107.546,45.4927
-36.7623,123.784,35.7529
-41.02,139.338,26.4235
-44.701,153.192,18.1137
-38.2076,132.114,30.7565
-36.5223,127.43,33.566
-46.3978,163.366,12.0112
-29.5538,105.018,47.009
-3.36091,12.054,102.77
-0.714321,2.586,108.449
-0.117661,0.43,109.742
-6.02757,22.454,96.5318
-25.4632,95.782,52.5488
-45.2212,171.78,6.964
-49.7294,190.786,-4.436
-45.7459,177.268,3.673
-36.554,143.088,24.1742
-33.9863,134.402,29.3841
-33.7181,134.724,29.191
-20.1374,81.304,61.2329
-0.211263,0.862,109.483
-13.0984,56.432,76.1514
-2.37134,10.332,103.803
-6.45903,28.464,92.927
-2.03193,9.058,104.567
-0.741101,3.464,107.922
-4.83227,22.864,96.2859
-3.67865,17.622,99.4301
-12.7629,61.908,72.8669
-23.4346,115.122,40.9485
-14.9918,74.598,65.2553
-3.21841,16.224,100.269
-28.8749,153.596,17.8713
-18.9406,102.162,48.722
-28.6726,156.85,15.9195
-28.4147,157.678,15.4229
-8.95166,50.4,79.7695
-6.20611,35.46,88.7307
-0.44278,2.568,108.46
-0.290064,1.708,108.976
-0.43012,2.572,108.457
-18.2878,111.08,43.3729
-13.5827,83.822,59.7226
-10.3602,64.976,71.0266
-11.4752,73.16,66.1178
-11.5914,75.144,64.9278
-8.91222,58.764,74.7527
-8.56474,57.456,75.5372
-8.01723,54.736,77.1687
-8.84203,61.456,73.138
-15.4694,109.494,44.3242
-16.2933,117.484,39.5317
-25.3953,186.606,-1.928
-23.4485,175.65,4.643
-23.1641,176.96,3.857
-23.9469,186.64,-1.949
-20.1863,160.578,13.6834
-16.472,133.794,29.7488
-9.99375,82.922,60.2624
-9.48068,80.396,61.7775
-10.6968,92.75,54.3675
-11.2701,99.97,50.0368
-8.7052,79.038,62.5921
-8.09078,75.232,64.875
-6.59963,62.884,72.2814
-4.95947,48.454,80.9367
-3.77688,37.86,87.2911
-3.06008,31.494,91.1095
-0.885164,9.36,104.386
-0.507511,5.518,106.69
-3.04048,34.018,89.5956
-6.7186,77.418,63.5638
-1.00336,11.918,102.851
-0.347098,4.254,107.448
-0.369395,4.676,107.195
-0.812165,10.63,103.624
-0.189096,2.562,108.463
-0.0587368,0.856,109.487
-0.760052,11.512,103.095
-3.67765,57.982,75.2217
-4.82243,79.274,62.4505
-8.48622,145.718,22.5966
-9.37849,168.55,8.902
-9.51389,179.348,2.425
-9.52483,188.79,-3.238
-9.13894,190.964,-4.542
-8.53782,188.632,-3.144
-7.55388,177.044,3.807
-6.17415,154.078,17.5822
-4.99284,133.226,30.0895
-4.02496,115.39,40.7877
-2.78404,86.23,58.2782
-1.11164,37.44,87.5431
-0.625701,23.092,96.1492
-0.0102904,0.42,109.748
0.00389738,0.422,109.747
0.00831715,0.424,109.746
0.00941747,0.424,109.746
0.0105178,0.424,109.746
0.130366,4,107.601
0.140746,4,107.601
0.167146,4.424,107.346
0.161507,4,107.601
0.0182201,0.424,109.746
0.0201318,0.418,109.749
0.0638526,1.258,109.245
0.246061,4.612,107.234
0.0708294,1.266,109.241
0.074349,1.27,109.238
0.697458,11.408,103.157
0.404193,6.342,106.196
1.57489,23.744,95.7581
2.37012,34.388,89.3737
3.37565,47.2,81.6889
3.91184,52.782,78.3407
2.6449,34.48,89.3185
2.49568,31.47,91.1239
2.7495,33.572,89.8631
3.62156,42.862,84.2909
2.84275,32.642,90.4209
4.59325,51.216,79.28
3.08359,33.416,89.9567
5.37518,56.656,76.0171
5.60837,57.54,75.4868
0.762289,7.618,105.431
1.56556,15.25,100.853
0.0446279,0.424,109.746
0.0479289,0.424,109.746
14.1232,122.136,36.7414
24.1009,203.848,-12.27
24.6065,203.654,-12.154
23.6091,191.29,-4.738
22.2321,176.424,4.179
20.5031,159.42,14.378
24.8488,189.388,-3.597
26.6432,199.126,-9.438
24.153,177.08,3.785
24.2584,174.532,5.314
22.0146,155.486,16.7377
19.7465,136.956,27.8522
22.2325,151.472,19.1453
20.0286,134.086,29.5737
21.1878,139.424,26.3719
21.9304,141.888,24.8939
4.29006,27.298,93.6263
0.134511,0.842,109.495
0.136371,0.84,109.496
0.0692756,0.42,109.748
5.69626,34,89.6064
11.6969,68.752,68.7618
34.5292,199.906,-9.906
33.3421,190.176,-4.07
33.8264,190.124,-4.039
28.3437,157.018,15.8188
15.0408,82.142,60.7303
0.232871,1.254,109.248
2.91598,15.486,100.711
3.99501,20.928,97.4471
4.13291,21.36,97.188
21.7162,110.75,43.5709
28.9288,145.606,22.6638
30.0723,149.41,20.3821
25.758,126.346,34.2162
25.4669,123.348,36.0144
34.506,165.054,10.9987
30.6936,145.018,23.0165
8.91319,41.602,85.0466
27.8042,128.222,33.091
12.817,58.408,74.9662
19.0323,85.718,58.5853
39.9485,177.842,3.328
36.5818,160.994,13.4339
40.9603,178.228,3.097
41.9997,180.71,1.608
41.8604,178.122,3.16
35.3176,148.64,20.844
46.3139,192.814,-5.652
46.5293,191.64,-4.948
47.2548,192.57,-5.506
47.884,193.092,-5.819
44.1683,176.264,4.275
35.7702,141.286,25.255
39.0357,152.62,18.4568
38.2619,148.092,21.1727
38.0183,145.686,22.6158
51.1952,194.248,-6.512
46.6659,175.336,4.831
53.9083,200.592,-10.317
55.1132,203.114,-11.83
55.5291,202.708,-11.587
56.7725,205.302,-13.143
57.5799,206.286,-13.733
57.9113,205.562,-13.298
57.353,201.722,-10.995
52.7884,183.988,-0.358
50.2081,173.426,5.977
50.6675,173.458,5.958
53.9679,183.13,0.156
51.8086,174.268,5.472
50.3667,167.952,9.26
47.739,157.824,15.3353
46.0911,151.08,19.3804
45.8377,148.982,20.6389
1.70399,5.492,106.706
0.267509,0.848,109.491
3.35864,10.56,103.666
1.08443,3.382,107.971
0.818452,2.532,108.481
11.3666,33.042,90.181
22.0153,63.518,71.9012
22.1536,63.442,71.9468
25.11,71.378,67.1866
29.7683,84,59.6158
32.0846,89.878,56.0901
35.9877,100.084,49.9685
3.64488,10.064,103.963
2.8376,7.564,105.463
42.1566,111.602,43.0598
31.2111,82.062,60.7783
16.4293,42.904,84.2657
0.325384,0.844,109.494
3.09876,7.984,105.211
8.71844,22.314,96.6158
8.64498,21.98,96.8161
53.133,134.206,29.5017
41.6442,104.502,47.3185
8.98457,22.4,96.5642
1.36529,3.382,107.971
4.88012,11.86,102.886
9.47314,22.878,96.2775
11.6575,27.978,93.2185
6.56733,15.664,100.605
2.67626,6.344,106.195
3.04757,7.18,105.693
1.44171,3.376,107.975
2.53833,5.908,106.456
0.547213,1.266,109.241
0.366129,0.842,109.495
0.36569,0.836,109.499
0.193693,0.418,109.749
0.389555,0.836,109.499
1.7637,3.764,107.742
0.196947,0.418,109.749
2.1979,4.614,107.232
4.01456,8.382,104.972
66.7181,138.55,26.8961
99.8839,206.312,-13.748
100.864,207.226,-14.297
101.326,207.07,-14.203
101.842,207.028,-14.178
102.353,206.974,-14.145
102.88,206.954,-14.133
103.402,206.924,-14.115
103.842,206.73,-13.999
104.27,206.516,-13.871
104.684,206.276,-13.727
102.793,201.518,-10.873
103.237,201.364,-10.78
72.3991,140.504,25.7241
69.5001,134.202,29.5041
53.1454,102.11,48.7532
41.2166,78.798,62.736
18.9659,36.08,88.3588
8.98988,17.018,99.7924
19.3888,36.524,88.0925
23.0417,43.194,84.0917
31.024,57.876,75.2853
28.7697,53.412,77.9629
11.5207,21.286,97.2324
8.63381,15.876,100.477
3.43044,6.278,106.234
0.940777,1.674,108.996
6.12691,10.852,103.491
1.18314,2.086,108.749
6.88293,12.08,102.754
25.9743,45.38,82.7805
39.0438,67.906,69.2692
38.5397,66.728,69.9758
17.4512,30.08,91.9577
66.1546,111.048,43.3921
80.9725,135.332,28.8263
84.6648,140.892,25.4913
86.602,143.496,23.9294
97.1982,160.364,13.8118
103.027,169.256,8.478
56.0868,91.75,54.9673
41.1592,67.046,69.785
31.4632,51.036,79.388
117.842,190.348,-4.173
128.891,207.326,-14.357
122.886,196.846,-8.071
126.026,201.04,-10.586
94.7095,150.46,19.7523
104.303,165.02,11.0191
103.039,162.354,12.6182
30.0107,47.094,81.7525
31.2028,48.766,80.7496
47.1539,73.398,65.975
42.713,66.218,70.2817
39.3553,60.768,73.5506
54.1392,83.262,60.0585
97.6335,149.556,20.2946
112.283,171.316,7.243
118.262,179.726,2.198
123.926,187.594,-2.521
135.967,205.016,-12.971
136.652,205.246,-13.109
135.956,203.408,-12.006
136.37,203.238,-11.905
134.013,198.956,-9.336
128.286,189.722,-3.797
123.826,182.426,0.579
119.051,174.724,5.199
134.641,196.854,-8.075
138.369,201.54,-10.886
138.982,201.67,-10.964
137.361,198.57,-9.105
141.549,203.86,-12.278
141.971,203.706,-12.185
141.839,202.762,-11.619
141.773,201.918,-11.113
134.638,191.05,-4.594
135.595,191.702,-4.985
139.417,196.386,-7.795
112.971,158.554,14.8975
95.1447,133.05,30.1951
105.591,147.124,21.7533
132.01,183.272,0.071
141.352,195.538,-7.286
100.163,138.064,27.1876
74.0647,101.726,48.9836
100.195,137.126,27.7502
12.1884,16.622,100.03
3.06267,4.162,107.504
43.3462,58.698,74.7923
62.6088,84.486,59.3243
22.9238,30.826,91.5102
41.9554,56.222,76.2774
34.565,46.158,82.3139
45.4889,60.536,73.6898
23.4504,31.1,91.3459
31.0716,41.066,85.3681
58.8123,77.464,63.5362
63.7138,83.634,59.8354
52.8896,69.19,68.499
97.3761,126.956,33.8503
71.8808,93.4,53.9776
91.9362,119.058,38.5876
95.5427,123.314,36.0348
115.224,148.22,21.0959
103.491,132.684,30.4146
96.16,122.876,36.2975
104.346,132.896,30.2874
145.43,184.61,-0.731
150.765,190.754,-4.416
156.097,196.854,-8.075
148.94,187.216,-2.294
148.381,185.906,-1.509
143.748,179.518,2.323
159.037,197.97,-8.745
165.066,204.814,-12.85
168.087,207.892,-14.696
166.632,205.434,-13.222
157.054,193.008,-5.768
98.867,121.114,37.3544
13.4154,16.382,100.174
6.80041,8.278,105.035
6.16096,7.476,105.516
-0.512421,0.872,109.475
-15.7903,26.99,93.741
-51.4174,88.278,56.8207
-98.1971,169.348,7.984
-118.212,204.782,-13.362
-121.118,210.764,-16.966
-115.332,201.606,-11.449
-103.222,181.258,0.809
-100.084,176.552,3.644
-115.749,205.126,-13.569
-105.246,187.374,-2.875
-110.064,196.862,-8.591
-106.201,190.838,-4.962
-103.794,187.386,-2.883
-93.4908,169.58,7.844
-94.9328,173.01,5.778
-76.203,139.536,25.9426
-97.6775,179.712,1.74
-88.0045,162.692,11.9932
-94.5591,175.652,4.186
-100.057,186.766,-2.509
-86.1963,161.676,12.6053
-66.5603,125.456,34.4245
-46.162,87.436,57.328
-42.9868,81.824,60.7087
-54.2689,103.812,47.463
-49.6655,95.48,52.4822
-9.39599,18.154,99.0639
-12.24,23.768,95.682
-63.9175,124.746,34.8522
-93.6232,183.652,-0.633
-103.416,203.9,-12.831
-105.14,208.364,-15.52
-104.6,208.366,-15.521
-93.9112,188.046,-3.28
-83.0468,167.16,9.302
-79.4056,160.67,13.2113
-102.415,208.322,-15.495
-101.078,206.692,-14.513
-103.181,212.118,-17.781
-100.703,208.136,-15.383
-100.639,209.124,-15.978
-4.7539,9.932,104.017
-0.614104,1.29,109.223
-26.5078,55.988,76.2725
-81.4803,173.046,5.756
-99.2037,211.854,-17.622
-96.8238,207.924,-15.255
-13.1615,28.422,92.8784
-7.73236,16.792,99.8844
-41.9641,91.648,54.7906
-57.0204,125.24,34.5546
-71.1843,157.246,15.274
-76.659,170.316,7.401
-83.7807,187.218,-2.781
-16.9003,37.986,87.117
-12.996,29.382,92.3001
-27.164,61.776,72.7857
-0.187716,0.432,109.74
-5.40866,12.522,102.457
-76.8265,178.942,2.204
-78.1784,183.198,-0.36
-87.7866,206.972,-14.681
-82.8696,196.582,-8.422
-69.6818,166.322,9.807
-64.5811,155.108,16.5619
-1.77837,4.298,107.411
-3.18,7.734,105.341
-1.40469,3.438,107.929
-37.9341,93.438,53.7123
-30.918,76.646,63.8279
-26.3985,65.866,70.3219
-35.8098,89.93,55.8256
-15.1373,38.264,86.9495
-16.8977,42.996,84.0989
-22.3417,57.226,75.5267
-22.5275,58.088,75.0074
-8.78843,22.814,96.2567
-9.55187,24.964,94.9615
-13.8947,36.562,87.9748
-78.8629,208.944,-15.869
-79.6056,212.372,-17.934
-79.0589,212.384,-17.942
-78.5203,212.418,-17.962
-77.9566,212.384,-17.942
-76.6233,210.238,-16.649
-76.5474,211.536,-17.431
-75.992,211.518,-17.42
-75.2912,211.092,-17.163
-74.6761,210.902,-17.049
-73.5875,209.362,-16.121
-72.1859,206.902,-14.639
-70.705,204.176,-12.997
-69.3605,201.806,-11.569
-68.1683,199.846,-10.389
-69.198,204.42,-13.144
-70.7011,210.474,-16.791
-70.6102,211.84,-17.614
-70.3429,212.694,-18.128
-68.6412,209.19,-16.017
-69.0118,211.996,-17.708
-68.5307,212.21,-17.837
-66.0048,206.044,-14.122
-35.3787,111.342,42.9268
-12.6824,40.242,85.7579
-31.6921,101.396,48.9184
-43.998,141.946,24.4908
-37.8044,122.994,35.9076
-33.695,110.558,43.3991
-24.3537,80.594,61.4496
-25.3087,84.48,59.1087
-14.0641,47.356,81.4724
-17.7301,60.226,73.7195
-30.8149,105.604,46.3834
-36.2746,125.43,34.4401
-29.6982,103.62,47.5786
-32.0132,112.718,42.0979
-8.91922,31.694,90.9073
-5.26192,18.872,98.6314
-1.53913,5.572,106.643
-1.64671,6.018,106.375
-9.70146,36.14,88.229
-29.4711,110.858,43.2184
-32.0971,121.926,36.551
-38.3831,147.256,21.292
-39.8817,154.544,16.9017
-33.5416,131.296,30.9064
-22.3113,88.232,56.8485
-20.7718,82.996,60.0026
-40.3104,162.752,11.9571
-0.104896,0.428,109.742
-1.18747,5.116,106.918
-1.17098,5.102,106.927
-0.193335,0.852,109.487
-0.350057,1.698,108.977
-4.58628,22.53,96.4278
-0.854919,4.254,107.437
-2.7796,14.012,101.559
-0.0830099,0.424,109.745
-0.163819,0.848,109.489
-18.612,97.656,51.1714
-38.3599,204.05,-12.921
-38.4696,207.498,-14.998
-35.9806,196.828,-8.571
-35.3823,196.342,-8.278
-2.64074,14.868,101.043
-0.0742073,0.424,109.745
-0.0731069,0.424,109.745
-0.216699,1.276,109.231
-11.2534,67.292,69.4628
-20.8341,126.546,33.7678
-14.6291,90.28,55.6147
-10.2703,64.412,71.1978
-6.68595,42.626,84.3218
-7.34784,47.634,81.305
-5.094,33.588,89.7664
-4.55963,30.588,91.5736
-3.91195,26.708,93.9109
-3.04326,21.152,97.2579
-11.9563,84.628,59.0195
-20.2914,146.312,21.8607
-25.4878,187.286,-2.822
-24.6945,184.984,-1.436
-23.0662,176.212,3.849
-21.5804,168.196,8.678
-19.6983,156.696,15.6053
-14.0383,114.026,41.31
-7.51538,62.358,72.4351
-9.35875,79.362,62.1918
-9.55091,82.814,60.1123
-9.67082,85.784,58.3231
-8.73406,79.3,62.2291
-7.70276,71.624,66.8532
-6.49405,61.878,72.7243
-3.25138,31.766,90.8639
-2.53667,25.428,94.682
-0.699969,7.204,105.66
-0.361253,3.82,107.699
-0.350788,3.814,107.702
-0.11369,1.272,109.234
-4.41086,50.826,79.3821
-2.28235,27.11,93.6688
-0.966554,11.846,102.864
-0.86898,11,103.374
-0.613975,8.036,105.159
-0.280618,3.802,107.71
-0.0301942,0.424,109.745
-0.0581878,0.848,109.489
-0.16783,2.542,108.469
-0.591779,9.33,104.38
-3.38338,55.618,76.4953
-8.28309,142.23,24.3197
-9.55811,171.778,6.52
-9.84384,185.568,-1.787
-9.56065,189.5,-4.156
-9.11626,190.49,-4.752
-8.34754,184.428,-1.101
-7.74041,181.416,0.714
-6.70541,167.336,9.196
-5.75706,153.618,17.4595
-4.94227,141.688,24.6462
-3.29526,102.064,48.516
-1.83111,61.672,72.8484
-0.930531,34.342,89.3122
-0.112704,4.6,107.229
0.00608765,0.422,109.746
0.00718278,0.422,109.746
0.00827792,0.422,109.746
0.00941747,0.424,109.745
0.0105178,0.424,109.745
0.144119,4.422,107.336
0.155595,4.422,107.336
0.151127,4,107.59
0.161507,4,107.59
0.0181341,0.422,109.746
0.0192293,0.422,109.746
0.0804307,1.67,108.994
0.296118,5.834,106.486
0.511649,9.59,104.223
0.770732,13.776,101.701
1.49518,25.54,94.6145
0.54009,8.834,104.678
0.671743,10.54,103.651
0.840374,12.67,102.368
2.79827,40.6,85.5423
3.27152,45.744,82.4435
3.26928,44.112,83.4266
2.40833,31.396,91.0868
3.16198,39.872,85.9808
3.78338,46.196,82.1712
1.78907,21.174,97.2446
1.58432,18.192,99.041
2.19582,24.484,95.2507
1.67412,18.142,99.0711
2.95722,31.17,91.223
0.698074,7.162,105.686
0.042027,0.42,109.747
0.865213,8.428,104.923
0.0886243,0.842,109.493
4.33839,37.518,87.3989
24.4013,206.388,-14.33
24.1119,199.56,-10.216
21.8222,176.812,3.487
16.4939,130.888,31.1522
23.2669,180.91,1.019
26.4345,201.474,-11.369
25.6164,191.452,-5.332
18.3608,134.614,28.9076
16.4343,118.24,38.7714
18.2683,129.026,32.2739
16.776,116.354,39.9076
23.1234,157.542,15.0956
27.4885,184.028,-0.86
25.5854,168.362,8.578
21.6497,140.072,25.6197
4.85928,30.92,91.3736
0.0700305,0.418,109.748
27.5495,161.93,12.4523
34.6574,200.648,-10.872
35.1051,200.232,-10.621
35.9091,201.83,-11.584
34.6357,191.874,-5.586
6.01875,32.87,90.1989
2.24106,12.068,102.73
1.8811,9.99,103.982
2.38425,12.49,102.476
1.28786,6.656,105.99
10.812,55.14,76.7833
18.5204,93.218,53.8449
24.3364,120.912,37.1618
21.6618,106.254,45.9919
22.1812,107.434,45.281
25.3542,121.278,36.9413
37.0365,174.986,4.587
32.0422,149.556,19.9065
29.7918,137.388,27.2365
1.65194,7.528,105.465
9.66915,43.548,83.7664
34.2407,152.432,18.1739
35.5997,156.672,15.6197
37.467,163.028,11.7908
39.3692,169.392,7.957
43.7673,186.236,-2.19
30.5831,128.714,32.4618
44.72,186.178,-2.155
44.9006,184.932,-1.404
46.3194,188.758,-3.709
47.4416,191.308,-5.245
43.2953,172.78,5.916
32.1427,126.958,33.5197
25.8057,100.894,49.2208
11.7846,45.612,82.523
5.02872,19.27,98.3916
16.02,60.784,73.3833
12.73,47.83,81.1869
44.4168,165.274,10.4378
53.7353,198.036,-9.298
54.8426,200.202,-10.603
54.9297,198.638,-9.661
53.6292,192.132,-5.742
50.9533,180.864,1.046
50.5777,177.892,2.837
52.1319,181.7,0.543
40.6549,140.428,25.4052
47.8259,163.73,11.368
48.4842,164.522,10.8908
46.2902,155.706,16.2017
49.4922,165.036,10.5812
49.667,164.198,11.086
50.214,164.594,10.8475
48.816,158.662,14.421
9.92733,31.996,90.7254
2.12682,6.742,105.939
4.14932,13.046,102.141
2.42667,7.568,105.441
0.135762,0.42,109.747
9.90113,28.782,92.6615
21.9598,63.358,71.8327
27.4907,78.726,62.5749
30.9054,87.852,57.0774
35.1217,99.106,50.2979
39.8404,111.604,42.769
46.1622,128.38,32.663
36.146,99.804,49.8774
0.942366,2.512,108.487
53.8416,142.536,24.1354
36.0246,94.718,52.9412
39.1486,102.234,48.4136
4.35799,11.304,103.19
4.22198,10.878,103.447
7.20637,18.444,98.8892
8.41765,21.402,97.1073
6.99804,17.676,99.3519
21.6339,54.288,77.2965
10.1189,25.228,94.8025
1.01811,2.522,108.481
0.173643,0.422,109.746
2.62273,6.334,106.184
1.57917,3.79,107.717
2.47029,5.892,106.451
2.13038,5.05,106.958
1.60443,3.78,107.723
0.178506,0.418,109.748
1.25456,2.92,108.241
0.360486,0.834,109.498
0.180891,0.416,109.749
0.18197,0.416,109.749
0.18217,0.414,109.751
0.191686,0.416,109.749
0.194777,0.418,109.748
0.974624,2.08,108.747
0.391067,0.83,109.5
3.56457,7.524,105.467
1.98926,4.176,107.484
32.8636,68.616,68.6653
83.993,174.424,4.926
99.119,204.732,-13.332
100.143,205.744,-13.942
100.313,205,-13.493
89.7006,182.346,0.154
84.9863,171.856,6.473
88.5244,178.076,2.726
100.178,200.472,-10.766
103.292,205.636,-13.877
103.649,205.286,-13.666
104.026,204.978,-13.48
104.519,204.902,-13.434
88.8711,173.344,5.576
76.2472,147.972,20.8607
61.5745,118.898,38.375
47.6117,91.478,54.893
40.4801,77.39,63.3797
21.2126,40.354,85.6905
6.08763,11.524,103.058
44.754,84.306,59.2135
57.9633,108.658,44.5437
56.5986,105.586,46.3943
36.525,67.81,69.1508
21.2802,39.318,86.3146
10.3664,19.062,98.5169
1.58681,2.904,108.251
34.5912,61.268,73.0917
46.0893,81.26,61.0484
44.1977,77.57,63.2713
49.3684,86.252,58.0412
48.6332,84.584,59.046
39.0491,67.61,69.2713
40.9209,70.534,67.5098
26.9925,45.31,82.705
69.1927,115.644,40.3353
71.7919,119.47,38.0305
79.6495,131.976,30.4968
90.3601,149.082,20.192
70.6768,116.11,40.0546
44.9966,73.608,65.658
66.3375,108.06,44.9039
93.1234,151.054,19.0041
110.393,178.316,2.581
112.409,180.814,1.076
117.852,188.782,-3.724
122.239,194.998,-7.468
111.968,177.878,2.845
2.3538,3.724,107.757
4.72692,7.448,105.513
7.90702,12.408,102.525
111.52,174.292,5.005
70.2176,109.298,44.1582
124.987,193.768,-6.727
130.803,201.972,-11.669
132.402,203.624,-12.664
64.2912,98.482,50.6738
111.278,169.782,7.722
95.4289,145.026,22.6354
119.39,180.728,1.128
135.535,204.364,-13.11
136.259,204.656,-13.286
136.468,204.174,-12.996
135.782,202.362,-11.904
134.847,200.194,-10.598
123.293,182.338,0.158
125.84,185.394,-1.683
133.19,195.474,-7.755
137.452,200.964,-11.062
137.221,199.868,-10.402
134.775,195.566,-7.81
135.121,195.332,-7.669
139.527,200.948,-11.052
141.113,202.476,-11.973
141.871,202.808,-12.173
138.951,197.9,-9.216
141.246,200.428,-10.739
142.161,200.986,-11.075
143.678,202.388,-11.92
142.862,200.506,-10.786
129.943,181.712,0.535
106.873,148.91,20.2956
112.376,156.014,16.0161
124.188,171.794,6.51
124.47,171.568,6.646
52.8586,72.6,66.2653
124.912,170.954,7.016
3.93473,5.366,106.767
2.43277,3.306,108.008
2.44283,3.308,108.007
104.206,140.618,25.2908
104.815,140.946,25.0932
34.7825,46.61,81.9218
12.3619,16.508,100.055
35.8645,47.728,81.2483
30.0662,39.874,85.9796
30.4784,40.282,85.7339
46.5114,61.262,73.0954
95.3429,125.152,34.6076
83.9691,109.848,43.8268
58.2204,75.906,64.2737
116.875,151.864,18.5161
126.849,164.27,11.0426
121.455,156.758,15.5679
126.756,163.054,11.7752
110.987,142.294,24.2811
112.572,143.848,23.345
95.5618,121.708,36.6823
94.6424,120.14,37.6269
127.59,161.432,12.7523
125.663,158.474,14.5342
110.946,139.458,25.9896
138.145,173.082,5.734
142.034,177.378,3.146
146.335,182.158,0.267
141.836,175.99,3.982
163.197,201.844,-11.592
