-1507.82,-1153.94,1960
-1505.8,-1156.3,1964
-1503.76,-1158.65,1968
-1501.7,-1161.01,1972
-1499.62,-1163.36,1976
-1494.49,-1163.36,1976
-1489.36,-1163.36,1976
-621.482,-1161.01,1972
-615.114,-1158.65,1968
-607.527,-1153.94,1960
-603.67,-1156.3,1964
-602.23,-1163.36,1976
-597.102,-1163.36,1976
-591.975,-1163.36,1976
-525.311,-1163.36,1976
-520.184,-1163.36,1976
-515.056,-1163.36,1976
-509.928,-1163.36,1976
-497.649,-1158.65,1968
-491.541,-1156.3,1964
-484.462,-1151.59,1956
-479.386,-1151.59,1956
-477.22,-1158.65,1968
-469.234,-1151.59,1956
-462.26,-1146.88,1948
-460.021,-1153.94,1960
-456.791,-1158.65,1968
-451.684,-1158.65,1968
-447.485,-1161.01,1972
-441.47,-1158.65,1968
-432.815,-1149.23,1952
-425.996,-1144.53,1944
-420.085,-1142.17,1940
-411.628,-1132.75,1924
-404.944,-1128.04,1916
-400.807,-1130.4,1920
-395.824,-1130.4,1920
-390.842,-1130.4,1920
-386.663,-1132.75,1924
-381.67,-1132.75,1924
-375.894,-1130.4,1920
-370.911,-1130.4,1920
-366.691,-1132.75,1924
-363.202,-1137.46,1932
-358.93,-1139.82,1936
-355.368,-1144.53,1944
-352.486,-1151.59,1956
-345.989,-1146.88,1948
-340.933,-1146.88,1948
-337.947,-1153.94,1960
-332.181,-1151.59,1956
-327.774,-1153.94,1960
-322.688,-1153.94,1960
-318.25,-1156.3,1964
-311.24,-1149.23,1952
-307.429,-1153.94,1960
-302.342,-1153.94,1960
-297.863,-1156.3,1964
-292.766,-1156.3,1964
-287.669,-1156.3,1964
-283.148,-1158.65,1968
-278.04,-1158.65,1968
-272.933,-1158.65,1968
-268.371,-1161.01,1972
-261.117,-1151.59,1956
-255.517,-1149.23,1952
-250.965,-1151.59,1956
-245.889,-1151.59,1956
-240.813,-1151.59,1956
-236.219,-1153.94,1960
-232.076,-1158.65,1968
-226.969,-1158.65,1968
-221.862,-1158.65,1968
-216.754,-1158.65,1968
-212.508,-1163.36,1976
-196.725,-1161.01,1972
-191.607,-1161.01,1972
-186.49,-1161.01,1972
-181.004,-1158.65,1968
-175.54,-1156.3,1964
-170.443,-1156.3,1964
-166.019,-1161.01,1972
-160.902,-1161.01,1972
-155.468,-1158.65,1968
-150.667,-1161.01,1972
-144.959,-1156.3,1964
-139.577,-1153.94,1960
-133.118,-1142.17,1940
-127.556,-1137.46,1932
-120.766,-1120.98,1904
-115.825,-1120.98,1904
-109.952,-1111.56,1888
-105.943,-1120.98,1904
-101.85,-1130.4,1920
-97.4732,-1137.46,1932
-92.0766,-1132.75,1924
-86.9026,-1130.4,1920
-81.7493,-1128.04,1916
-76.6168,-1125.69,1912
-71.8049,-1128.04,1916
-66.6931,-1125.69,1912
-62.1187,-1132.75,1924
-57.482,-1139.82,1936
-52.6746,-1144.53,1944
-48.2178,-1158.65,1968
-43.1982,-1161.01,1972
-11.9608,-1111.56,1888
231.731,-1153.94,1960
-34.8767,-25.7907,44
-259.139,-192.258,328
-793.762,-590.842,1008
-1145.91,-855.782,1460
-1336.12,-1001.15,1708
-1419.01,-1066.8,1820
-1501.32,-1132.45,1932
-1508.7,-1141.82,1948
-1512.91,-1148.86,1960
-1510.9,-1151.2,1964
-1508.87,-1153.55,1968
-1506.82,-1155.89,1972
-1504.75,-1158.24,1976
-1499.62,-1158.24,1976
-627.87,-1158.24,1976
-617.614,-1158.24,1976
-612.486,-1158.24,1976
-604.899,-1153.55,1968
-599.792,-1153.55,1968
-597.102,-1158.24,1976
-585.659,-1155.89,1972
-580.541,-1155.89,1972
-560.071,-1155.89,1972
-554.953,-1155.89,1972
-547.605,-1151.2,1964
-543.613,-1153.55,1968
-537.412,-1151.2,1964
-532.315,-1151.2,1964
-527.218,-1151.2,1964
-524.248,-1155.89,1972
-520.184,-1158.24,1976
-511.928,-1151.2,1964
-507.863,-1153.55,1968
-498.669,-1144.17,1952
-493.603,-1144.17,1952
-485.534,-1137.14,1940
-480.499,-1137.14,1940
-475.465,-1137.14,1940
-470.43,-1137.14,1940
-465.396,-1137.14,1940
-456.565,-1127.76,1924
-457.205,-1141.82,1948
-454.006,-1146.51,1956
-447.094,-1141.82,1948
-443.854,-1146.51,1956
-438.778,-1146.51,1956
-431.928,-1141.82,1948
-423.367,-1132.45,1932
-418.353,-1132.45,1932
-412.484,-1130.1,1928
-407.48,-1130.1,1928
-403.312,-1132.45,1932
-399.947,-1137.14,1940
-394.099,-1134.79,1936
-389.074,-1134.79,1936
-382.463,-1130.1,1928
-375.894,-1125.41,1920
-370.911,-1125.41,1920
-365.928,-1125.41,1920
-361.698,-1127.76,1924
-355.963,-1125.41,1920
-353.174,-1132.45,1932
-348.161,-1132.45,1932
-341.015,-1125.41,1920
-335.333,-1123.07,1916
-330.361,-1123.07,1916
-324.709,-1120.72,1912
-321.085,-1125.41,1920
-321.371,-1144.17,1952
-317.602,-1148.86,1960
-312.515,-1148.86,1960
-306.801,-1146.51,1956
-302.959,-1151.2,1964
-299.076,-1155.89,1972
-293.958,-1155.89,1972
-287.669,-1151.2,1964
-283.723,-1155.89,1972
-278.606,-1155.89,1972
-272.933,-1153.55,1968
-268.371,-1155.89,1972
-261.651,-1148.86,1960
-257.612,-1153.55,1968
-250.965,-1146.51,1956
-246.392,-1148.86,1960
-241.305,-1148.86,1960
-236.701,-1151.2,1964
-171.484,-1158.24,1976
-156.1,-1158.24,1976
-145.254,-1153.55,1968
-140.147,-1153.55,1968
-133.942,-1144.17,1952
-127.556,-1132.45,1932
-122.035,-1127.76,1924
-116.798,-1125.41,1920
-110.418,-1111.34,1896
-105.275,-1109,1892
-102.063,-1127.76,1924
-97.4732,-1132.45,1932
-93.0338,-1139.48,1944
-87.8078,-1137.14,1940
-82.432,-1132.45,1932
-77.2579,-1130.1,1928
-71.9548,-1125.41,1920
-67.2512,-1130.1,1928
-62.6353,-1137.14,1940
-57.7195,-1139.48,1944
-53.2166,-1151.2,1964
-48.4138,-1158.24,1976
-12.2649,-1134.79,1936
-9.51183,-7.00269,12
-161.172,-119.046,204
-535.474,-396.819,680
-992.072,-737.616,1264
-1292.31,-964.037,1652
-1437.72,-1076.08,1844
-1504.43,-1129.77,1936
-1514.9,-1141.44,1956
-1516,-1146.11,1964
-1513.98,-1148.44,1968
-1511.94,-1150.77,1972
-607.358,-1153.11,1976
-571.463,-1153.11,1976
-566.335,-1153.11,1976
-561.207,-1153.11,1976
-552.702,-1146.11,1964
-548.721,-1148.44,1968
-543.613,-1148.44,1968
-537.412,-1146.11,1964
-531.231,-1143.77,1960
-526.144,-1143.77,1960
-522.121,-1146.11,1964
-517.025,-1146.11,1964
-509.842,-1141.44,1956
-508.895,-1150.77,1972
-498.669,-1139.1,1952
-494.614,-1141.44,1956
-488.537,-1139.1,1952
-482.481,-1136.77,1948
-472.524,-1125.1,1928
-464.611,-1118.1,1916
-462.517,-1125.1,1928
-453.717,-1115.76,1912
-451.572,-1122.76,1924
-450.292,-1132.1,1940
-443.422,-1127.43,1932
-435.685,-1120.43,1920
-430.702,-1120.43,1920
-423.059,-1113.43,1908
-416.354,-1108.76,1900
-411.424,-1108.76,1900
-409.06,-1115.76,1912
-406.635,-1122.76,1924
-401.642,-1122.76,1924
-397.473,-1125.1,1928
-394.099,-1129.77,1936
-387.467,-1125.1,1928
-378.496,-1113.43,1908
-373.544,-1113.43,1908
-367.82,-1111.09,1904
-361.354,-1106.42,1896
-356.434,-1106.42,1896
-351.514,-1106.42,1896
-347.325,-1108.76,1900
-340.952,-1104.09,1892
-336.042,-1104.09,1892
-329.032,-1097.09,1880
-327.602,-1108.76,1900
-324.03,-1113.43,1908
-319.078,-1113.43,1908
-316.102,-1120.43,1920
-315.009,-1134.44,1944
-310.602,-1136.77,1948
-305.546,-1136.77,1948
-300.491,-1136.77,1948
-296.649,-1141.44,1956
-293.958,-1150.77,1972
-288.841,-1150.77,1972
-283.148,-1148.44,1968
-274.043,-1153.11,1976
-268.915,-1153.11,1976
-262.185,-1146.11,1964
-257.088,-1146.11,1964
-251.991,-1146.11,1964
-245.889,-1141.44,1956
-242.783,-1150.77,1972
-156.1,-1153.11,1976
-150.972,-1153.11,1976
-145.844,-1153.11,1976
-140.147,-1148.44,1968
-134.491,-1143.77,1960
-128.612,-1136.77,1948
-123.557,-1136.77,1948
-118.015,-1132.1,1940
-112.049,-1122.76,1924
-106.833,-1120.43,1920
-103.972,-1143.77,1960
-98.8859,-1143.77,1960
-94.1823,-1148.44,1968
-88.7131,-1143.77,1960
-83.6266,-1143.77,1960
-78.2197,-1139.1,1952
-73.154,-1139.1,1952
-68.0884,-1139.1,1952
-63.0227,-1139.1,1952
-58.4321,-1148.44,1968
-3.17061,-2.32385,4
-104.288,-76.687,132
-343.334,-253.299,436
-816.262,-604.201,1040
-1207.83,-897.005,1544
-1437.72,-1071.29,1844
-1513.76,-1131.71,1948
-1521.09,-1141.01,1964
-1522.17,-1145.66,1972
-1517.05,-1145.66,1972
-607.358,-1147.98,1976
-586.847,-1147.98,1976
-581.719,-1147.98,1976
-575.424,-1145.66,1972
-569.149,-1143.33,1968
-565.188,-1145.66,1972
-560.071,-1145.66,1972
-554.953,-1145.66,1972
-549.836,-1145.66,1972
-543.613,-1143.33,1968
-539.601,-1145.66,1972
-533.399,-1143.33,1968
-527.218,-1141.01,1964
-522.121,-1141.01,1964
-519.13,-1145.66,1972
-510.885,-1138.69,1960
-506.831,-1141.01,1964
-501.734,-1141.01,1964
-495.626,-1138.69,1960
-489.538,-1136.36,1956
-485.453,-1138.69,1960
-476.445,-1129.39,1944
-471.4,-1129.39,1944
-466.355,-1129.39,1944
-459.412,-1124.74,1936
-453.449,-1122.42,1932
-449.364,-1124.74,1936
-444.34,-1124.74,1936
-436.593,-1117.77,1924
-432.497,-1120.09,1928
-425.72,-1115.45,1920
-424.243,-1124.74,1936
-420.085,-1127.07,1940
-415.051,-1127.07,1940
-410.016,-1127.07,1940
-404.147,-1124.74,1936
-399.947,-1127.07,1940
-396.541,-1131.71,1948
-388.271,-1122.42,1932
-380.876,-1115.45,1920
-375.894,-1115.45,1920
-373.229,-1122.42,1932
-366.691,-1117.77,1924
-360.946,-1115.45,1920
-352.997,-1106.15,1904
-346.593,-1101.5,1896
-342.394,-1103.83,1900
-338.174,-1106.15,1904
-333.933,-1108.48,1908
-327.602,-1103.83,1900
-323.35,-1106.15,1904
-319.078,-1108.48,1908
-315.444,-1113.12,1916
-313.713,-1124.74,1936
-308.688,-1124.74,1936
-302.409,-1120.09,1928
-299.257,-1127.07,1940
-294.829,-1129.39,1944
-290.977,-1134.04,1952
-274.043,-1147.98,1976
-268.915,-1147.98,1976
-263.787,-1147.98,1976
-257.612,-1143.33,1968
-252.505,-1143.33,1968
-247.397,-1143.33,1968
-242.783,-1145.66,1972
-237.665,-1145.66,1972
-233.019,-1147.98,1976
-227.891,-1147.98,1976
-212.508,-1147.98,1976
-197.124,-1147.98,1976
-191.996,-1147.98,1976
-140.717,-1147.98,1976
-135.314,-1145.66,1972
-130.461,-1147.98,1976
-124.318,-1138.69,1960
-119.718,-1143.33,1968
-115.077,-1147.98,1976
-109.059,-1138.69,1960
-104.821,-1147.98,1976
-99.4913,-1145.66,1972
-94.3737,-1145.66,1972
-89.2562,-1145.66,1972
-83.968,-1143.33,1968
-78.7005,-1141.01,1964
-53.7239,-39.329,68
-264.587,-194.331,336
-659.289,-485.828,840
-1101.44,-814.341,1408
-1428.37,-1059.57,1832
-1510.65,-1124.35,1944
-1527.29,-1140.54,1972
-1522.17,-1140.54,1972
-576.591,-1142.85,1976
-566.335,-1142.85,1976
-560.071,-1140.54,1972
-556.079,-1142.85,1976
-503.778,-1140.54,1972
-499.672,-1142.85,1976
-489.416,-1142.85,1976
-484.288,-1142.85,1976
-479.16,-1142.85,1976
-472.113,-1138.23,1968
-466.057,-1135.91,1964
-460.021,-1133.6,1960
-458.648,-1142.85,1976
-452.602,-1140.54,1972
-447.485,-1140.54,1972
-443.265,-1142.85,1976
-437.25,-1140.54,1972
-431.256,-1138.23,1968
-425.282,-1135.91,1964
-419.33,-1133.6,1960
-415.089,-1135.91,1964
-408.322,-1131.29,1956
-405.72,-1138.23,1968
-402.241,-1142.85,1976
-396.309,-1140.54,1972
-389.605,-1135.91,1964
-383.725,-1133.6,1960
-377.093,-1128.97,1952
-370.503,-1124.35,1944
-363.954,-1119.72,1936
-358.93,-1119.72,1936
-353.174,-1117.41,1932
-348.161,-1117.41,1932
-342.436,-1115.09,1928
-338.133,-1117.41,1932
-331.74,-1112.78,1924
-326.068,-1110.46,1920
-319.747,-1105.84,1912
-315.444,-1108.15,1916
-313.064,-1117.41,1932
-309.964,-1124.35,1944
-304.292,-1122.03,1940
-300.491,-1126.66,1948
-294.829,-1124.35,1944
-290.381,-1126.66,1948
-288.255,-1138.23,1968
-284.299,-1142.85,1976
-274.043,-1142.85,1976
-130.461,-1142.85,1976
-94.5652,-1142.85,1976
-89.4372,-1142.85,1976
-84.3093,-1142.85,1976
-79.1814,-1142.85,1976
-34.7625,-25.334,44
-198.441,-145.095,252
-489.757,-359.282,624
-982.534,-723.17,1256
-1378.47,-1017.96,1768
-1513.76,-1121.6,1948
-1524.19,-1133.12,1968
-467.955,-1135.42,1972
-461.899,-1133.12,1968
-458.648,-1137.73,1976
-453.52,-1137.73,1976
-432.132,-1135.42,1972
-426.148,-1133.12,1968
-418.474,-1126.21,1956
-415.089,-1130.82,1964
-409.992,-1130.82,1964
-405.72,-1133.12,1968
-400.613,-1133.12,1968
-396.309,-1135.42,1972
-389.605,-1130.82,1964
-383.725,-1128.51,1960
-377.093,-1123.91,1952
-370.503,-1119.3,1944
-366.21,-1121.6,1948
-361.154,-1121.6,1948
-355.368,-1119.3,1944
-351.765,-1123.91,1952
-345.278,-1119.3,1944
-340.933,-1121.6,1948
-335.878,-1121.6,1948
-329.464,-1117,1940
-322.423,-1110.09,1928
-318.737,-1114.69,1936
-315.009,-1119.3,1944
-313.153,-1130.82,1964
-306.801,-1126.21,1956
-303.576,-1133.12,1968
-296.649,-1126.21,1956
-292.766,-1130.82,1964
-287.669,-1130.82,1964
-284.299,-1137.73,1976
-115.077,-1137.73,1976
-3.17061,-2.29271,4
-63.2046,-45.8541,80
-226.789,-165.075,288
-452.084,-330.15,576
-941.856,-690.105,1204
-1341.04,-985.864,1720
-1495.11,-1102.79,1924
-1524.19,-1128.01,1968
-1525.26,-1132.6,1976
-581.719,-1132.6,1976
-576.591,-1132.6,1976
-566.335,-1132.6,1976
-561.207,-1132.6,1976
-468.904,-1132.6,1976
-448.392,-1132.6,1976
-422.753,-1132.6,1976
-417.625,-1132.6,1976
-408.322,-1121.13,1956
-404.895,-1125.72,1964
-399.798,-1125.72,1964
-394.702,-1125.72,1964
-389.605,-1125.72,1964
-383.725,-1123.43,1960
-379.411,-1125.72,1964
-374.314,-1125.72,1964
-369.218,-1125.72,1964
-361.154,-1116.55,1948
-356.099,-1116.55,1948
-351.765,-1118.84,1952
-347.41,-1121.13,1956
-341.633,-1118.84,1952
-336.568,-1118.84,1952
-330.823,-1116.55,1948
-327.774,-1123.43,1960
-322.029,-1121.13,1956
-318.25,-1125.72,1964
-312.515,-1123.43,1960
-308.056,-1125.72,1964
-302.959,-1125.72,1964
-298.469,-1128.01,1968
-292.766,-1125.72,1964
-288.255,-1128.01,1968
-284.299,-1132.6,1976
-279.171,-1132.6,1976
-9.51183,-6.84698,12
-120.089,-86.7284,152
-314.985,-228.233,400
-530.57,-385.713,676
-929.339,-677.851,1188
-1309.86,-958.577,1680
-1485.78,-1090.95,1912
-1521.09,-1120.62,1964
-607.358,-1127.47,1976
-602.23,-1127.47,1976
-586.847,-1127.47,1976
-581.719,-1127.47,1976
-570.306,-1125.19,1972
-564.042,-1122.9,1968
-561.207,-1127.47,1976
-427.881,-1127.47,1976
-420.185,-1120.62,1964
-415.089,-1120.62,1964
-409.157,-1118.34,1960
-404.07,-1118.34,1960
-400.613,-1122.9,1968
-394.702,-1120.62,1964
-391.985,-1127.47,1976
-384.508,-1120.62,1964
-378.638,-1118.34,1960
-373.552,-1118.34,1960
-366.962,-1113.78,1952
-361.154,-1111.49,1948
-355.368,-1109.21,1944
-352.486,-1116.06,1956
-348.12,-1118.34,1960
-343.734,-1120.62,1964
-339.327,-1122.9,1968
-334.899,-1125.19,1972
-330.45,-1127.47,1976
-323.346,-1120.62,1964
-318.898,-1122.9,1968
-313.791,-1122.9,1968
-308.684,-1122.9,1968
-304.193,-1125.19,1972
-298.469,-1122.9,1968
-293.958,-1125.19,1972
-288.841,-1125.19,1972
-284.299,-1127.47,1976
-19.0237,-13.6317,24
-154.851,-111.325,196
-368.532,-265.818,468
-671.846,-486.197,856
-966.888,-702.031,1236
-1253.72,-913.322,1608
-1460.91,-1067.81,1880
-1521.09,-1115.53,1964
-601.011,-1120.07,1972
-595.894,-1120.07,1972
-581.719,-1122.34,1976
-576.591,-1122.34,1976
-571.463,-1122.34,1976
-565.188,-1120.07,1972
-560.071,-1120.07,1972
-556.079,-1122.34,1976
-452.602,-1120.07,1972
-443.265,-1122.34,1976
-437.25,-1120.07,1972
-432.132,-1120.07,1972
-427.881,-1122.34,1976
-421.041,-1117.8,1968
-416.779,-1120.07,1972
-410.827,-1117.8,1968
-406.544,-1120.07,1972
-402.241,-1122.34,1976
-386.857,-1122.34,1976
-380.957,-1120.07,1972
-373.552,-1113.25,1960
-370.722,-1120.07,1972
-364.121,-1115.53,1964
-359.755,-1117.8,1968
-355.369,-1120.07,1972
-330.45,-1122.34,1976
-324.664,-1120.07,1972
-309.938,-1122.34,1976
-299.682,-1122.34,1976
-294.555,-1122.34,1976
-284.299,-1122.34,1976
-22.1943,-15.831,28
-221.216,-158.31,280
-566.973,-407.082,720
-888.47,-640.023,1132
-1217.22,-879.749,1556
-1369.11,-992.827,1756
-1476.46,-1074.24,1900
-1511.8,-1103.64,1952
-591.975,-1117.21,1976
-585.659,-1114.95,1972
-581.719,-1117.21,1976
-576.591,-1117.21,1976
-570.306,-1114.95,1972
-564.042,-1112.69,1968
-556.079,-1117.21,1976
-453.52,-1117.21,1976
-448.392,-1117.21,1976
-443.265,-1117.21,1976
-438.137,-1117.21,1976
-432.132,-1114.95,1972
-427.881,-1117.21,1976
-416.779,-1114.95,1972
-411.662,-1114.95,1972
-407.369,-1117.21,1976
-386.857,-1117.21,1976
-381.729,-1117.21,1976
-375.077,-1112.69,1968
-370.722,-1114.95,1972
-366.346,-1117.21,1976
38.761,-1117.21,1976
-25.3649,-18.0095,32
-316.023,-225.119,400
-730.765,-522.275,928
-1111.37,-796.92,1416
-1342.38,-965.759,1716
-1472.03,-1062.56,1888
-1495.11,-1082.82,1924
-1524.19,-1107.58,1968
-1525.26,-1112.09,1976
-638.126,-1112.09,1976
-617.614,-1112.09,1976
-611.246,-1109.83,1972
-602.23,-1112.09,1976
-575.424,-1109.83,1972
-569.149,-1107.58,1968
-564.042,-1107.58,1968
-520.184,-1112.09,1976
-437.25,-1109.83,1972
-433.009,-1112.09,1976
-397.113,-1112.09,1976
-391.985,-1112.09,1976
-386.857,-1112.09,1976
-380.957,-1109.83,1972
-375.077,-1107.58,1968
-366.346,-1112.09,1976
-335.578,-1112.09,1976
-329.781,-1109.83,1972
-50.7298,-35.8529,64
-398.189,-282.341,504
-812.661,-578.128,1032
-1205.56,-860.469,1536
-1436.25,-1028.53,1836
-1487.62,-1068.86,1908
-1523.08,-1097.99,1960
-1524.19,-1102.48,1968
-1525.26,-1106.96,1976
-645.757,-1102.48,1968
-638.045,-1097.99,1960
-632.959,-1097.99,1960
-627.872,-1097.99,1960
-622.786,-1097.99,1960
-618.96,-1100.24,1964
-615.114,-1102.48,1968
-607.527,-1097.99,1960
-602.44,-1097.99,1960
-599.792,-1102.48,1968
-595.894,-1104.72,1972
-586.847,-1106.96,1976
-575.424,-1104.72,1972
-562.208,-1089.03,1944
-561.749,-1097.99,1960
-558.935,-1102.48,1968
-556.079,-1106.96,1976
-548.721,-1102.48,1968
-545.823,-1106.96,1976
-537.412,-1100.24,1964
-533.399,-1102.48,1968
-528.292,-1102.48,1968
-521.058,-1097.99,1960
-515.971,-1097.99,1960
-508.8,-1093.51,1952
-503.734,-1093.51,1952
-500.712,-1097.99,1960
-497.649,-1102.48,1968
-491.541,-1100.24,1964
-488.425,-1104.72,1972
-481.347,-1100.24,1964
-477.22,-1102.48,1968
-474.032,-1106.96,1976
-463.776,-1106.96,1976
-458.648,-1106.96,1976
-452.602,-1104.72,1972
-447.485,-1104.72,1972
-439.675,-1097.99,1960
-434.589,-1097.99,1960
-430.379,-1100.24,1964
-425.282,-1100.24,1964
-420.185,-1100.24,1964
-415.089,-1100.24,1964
-410.827,-1102.48,1968
-405.72,-1102.48,1968
-401.427,-1104.72,1972
-397.113,-1106.96,1976
-391.192,-1104.72,1972
-384.508,-1100.24,1964
-377.866,-1095.75,1956
-374.314,-1100.24,1964
-369.97,-1102.48,1968
-364.121,-1100.24,1964
-359.024,-1100.24,1964
-354.648,-1102.48,1968
-346.699,-1093.51,1952
-342.333,-1095.75,1956
-337.947,-1097.99,1960
-333.54,-1100.24,1964
-327.105,-1095.75,1956
-322.029,-1095.75,1956
-316.953,-1095.75,1956
-312.515,-1097.99,1960
-308.684,-1102.48,1968
-303.576,-1102.48,1968
-3.18099,-2.23042,4
-69.7534,-49.0693,88
-489.836,-345.716,620
-957.554,-678.049,1216
-1318.58,-936.778,1680
-1492.58,-1063.91,1908
-1528.17,-1092.91,1960
-1532.41,-1099.6,1972
-1530.39,-1101.83,1976
-1525.26,-1101.83,1976
-1520.13,-1101.83,1976
-663.766,-1101.83,1976
-653.51,-1101.83,1976
-645.757,-1097.37,1968
-640.65,-1097.37,1968
-636.834,-1099.6,1972
-630.435,-1097.37,1968
-624.057,-1095.14,1964
-615.178,-1088.45,1952
-610.113,-1088.45,1952
-606.287,-1090.68,1956
-599.982,-1088.45,1952
-596.135,-1090.68,1956
-589.85,-1088.45,1952
-589.578,-1097.37,1968
-584.471,-1097.37,1968
-579.364,-1097.37,1968
-570.755,-1090.68,1956
-565.679,-1090.68,1956
-560.603,-1090.68,1956
-554.391,-1088.45,1952
-547.074,-1083.99,1944
-544.259,-1088.45,1952
-536.984,-1083.99,1944
-533.034,-1086.22,1948
-525.81,-1081.76,1940
-520.776,-1081.76,1940
-512.551,-1075.06,1928
-510.706,-1081.76,1940
-505.672,-1081.76,1940
-499.605,-1079.53,1936
-495.603,-1081.76,1940
-493.603,-1088.45,1952
-484.533,-1079.53,1936
-482.481,-1086.22,1948
-477.426,-1086.22,1948
-474.31,-1090.68,1956
-469.234,-1090.68,1956
-466.057,-1095.14,1964
-461.899,-1097.37,1968
-454.006,-1090.68,1956
-448.012,-1088.45,1952
-442.946,-1088.45,1952
-436.086,-1083.99,1944
-429.267,-1079.53,1936
-425.12,-1081.76,1940
-419.219,-1079.53,1936
-415.907,-1083.99,1944
-410.016,-1081.76,1940
-407.487,-1088.45,1952
-404.07,-1092.91,1960
-399.798,-1095.14,1964
-393.898,-1092.91,1960
-388.018,-1090.68,1956
-382.942,-1090.68,1956
-376.32,-1086.22,1948
-371.265,-1086.22,1948
-366.21,-1086.22,1948
-361.154,-1086.22,1948
-354.637,-1081.76,1940
-350.323,-1083.99,1944
-345.278,-1083.99,1944
-335.333,-1068.37,1916
-331.74,-1072.83,1924
-325.388,-1068.37,1916
-319.747,-1066.14,1912
-316.102,-1070.6,1920
-315.657,-1086.22,1948
-309.326,-1081.76,1940
-305.546,-1086.22,1948
-301.725,-1090.68,1956
-296.649,-1090.68,1956
-291.573,-1090.68,1956
-287.669,-1095.14,1964
-284.299,-1101.83,1976
-279.171,-1101.83,1976
-274.043,-1101.83,1976
-3.18099,-2.22004,4
-85.6065,-59.9412,108
-556.201,-390.728,704
-1036.3,-730.395,1316
-1403.34,-992.36,1788
-1527,-1083.38,1952
-1531.29,-1090.04,1964
-1535.51,-1096.7,1976
-1530.39,-1096.7,1976
-1525.26,-1096.7,1976
-662.422,-1094.48,1972
-643.254,-1096.7,1976
-636.834,-1094.48,1972
-629.154,-1090.04,1964
-621.515,-1085.6,1956
-617.7,-1087.82,1960
-612.613,-1087.82,1960
-602.567,-1078.94,1944
-598.752,-1081.16,1948
-597.354,-1087.82,1960
-589.85,-1083.38,1952
-588.38,-1090.04,1964
-580.541,-1094.48,1972
-574.256,-1092.26,1968
-564.522,-1083.38,1952
-558.31,-1081.16,1948
-554.391,-1083.38,1952
-549.325,-1083.38,1952
-543.144,-1081.16,1948
-536.984,-1078.94,1944
-533.034,-1081.16,1948
-523.642,-1072.28,1932
-516.48,-1067.84,1924
-504.044,-1052.3,1896
-499.123,-1052.3,1896
-494.203,-1052.3,1896
-493.412,-1061.18,1912
-490.494,-1065.62,1920
-486.522,-1067.84,1924
-482.531,-1070.06,1928
-477.527,-1070.06,1928
-472.524,-1070.06,1928
-471.4,-1078.94,1944
-467.315,-1081.16,1948
-464.158,-1085.6,1956
-459.082,-1085.6,1956
-453.078,-1083.38,1952
-446.176,-1078.94,1944
-441.131,-1078.94,1944
-435.189,-1076.72,1940
-427.494,-1070.06,1928
-423.367,-1072.28,1932
-415.755,-1065.62,1920
-412.484,-1070.06,1928
-405.789,-1065.62,1920
-404.982,-1076.72,1940
-403.246,-1085.6,1956
-399.798,-1090.04,1964
-392.29,-1083.38,1952
-385.637,-1078.94,1944
-382.159,-1083.38,1952
-376.32,-1081.16,1948
-371.265,-1081.16,1948
-364.706,-1076.72,1940
-359.671,-1076.72,1940
-353.906,-1074.5,1936
-348.881,-1074.5,1936
-342.436,-1070.06,1928
-337.433,-1070.06,1928
-331.74,-1067.84,1924
-328.106,-1072.28,1932
-323.761,-1074.5,1936
-320.054,-1078.94,1944
-316.953,-1085.6,1956
-310.602,-1081.16,1948
-306.801,-1085.6,1956
-302.342,-1087.82,1960
-298.469,-1092.26,1968
-293.362,-1092.26,1968
-288.841,-1094.48,1972
-284.299,-1096.7,1976
-3.18099,-2.20966,4
-98.2889,-68.4996,124
-584.643,-408.788,740
-1133.95,-795.479,1440
-1447.3,-1018.66,1844
-1533.25,-1082.74,1960
-1540.64,-1091.57,1976
-1535.51,-1091.57,1976
-664.831,-1084.94,1964
-650.864,-1087.15,1968
-647.069,-1089.36,1972
-638.045,-1082.74,1960
-634.251,-1084.94,1964
-625.31,-1078.32,1952
-621.515,-1080.53,1956
-613.918,-1076.11,1948
-612.613,-1082.74,1960
-607.527,-1082.74,1960
-599.982,-1078.32,1952
-597.354,-1082.74,1960
-589.85,-1078.32,1952
-587.181,-1082.74,1960
-585.659,-1089.36,1972
-579.364,-1087.15,1968
-573.089,-1084.94,1964
-570.306,-1089.36,1972
-562.896,-1084.94,1964
-556.663,-1082.74,1960
-550.451,-1080.53,1956
-543.144,-1076.11,1948
-534.774,-1069.48,1936
-526.466,-1062.85,1924
-516.053,-1051.8,1904
-505.743,-1040.75,1884
-494.473,-1027.49,1860
-489.646,-1027.49,1860
-482.734,-1023.07,1852
-481.025,-1029.7,1864
-481.297,-1040.75,1884
-476.408,-1040.75,1884
-477.525,-1054.01,1908
-475.546,-1060.64,1920
-469.583,-1058.43,1916
-466.551,-1062.85,1924
-466.355,-1073.9,1944
-462.26,-1076.11,1948
-457.205,-1076.11,1948
-452.149,-1076.11,1948
-445.258,-1071.69,1940
-440.223,-1071.69,1940
-433.394,-1067.27,1932
-423.946,-1056.22,1912
-417.231,-1051.8,1904
-414.022,-1056.22,1912
-409.916,-1058.43,1916
-405.789,-1060.64,1920
-402.477,-1065.06,1928
-399.947,-1071.69,1940
-395.727,-1073.9,1944
-389.074,-1069.48,1936
