-283.219,1527.63,-98.6291
-278.951,1525.97,-98.6415
-274.652,1524.09,-98.6555
-270.276,1521.72,-98.6731
-266.094,1520.39,-98.683
-262.052,1519.83,-98.6872
-258.02,1519.31,-98.6911
-254.137,1519.67,-98.6884
-250.431,1521.11,-98.6777
-246.567,1521.63,-98.6738
-242.963,1523.79,-98.6577
-239.294,1525.61,-98.6442
-235.787,1528.54,-98.6224
-232.309,1531.76,-98.5984
-228.794,1534.85,-98.5754
-225.138,1537.08,-98.5588
-221.329,1538.33,-98.5495
-217.479,1539.34,-98.542
-213.565,1539.92,-98.5377
-209.487,1539.32,-98.5421
-205.388,1538.54,-98.5479
-201.216,1537.17,-98.5581
-196.765,1533.57,-98.5849
-192.468,1531.05,-98.6037
-188.111,1527.93,-98.6269
-183.847,1525.45,-98.6454
-179.456,1521.78,-98.6727
-175.039,1517.73,-98.7028
-170.697,1514.15,-98.7295
-166.455,1511.31,-98.7506
-162.263,1508.8,-98.7693
-158.204,1507.43,-98.7795
-154.124,1505.79,-98.7917
-150.097,1504.6,-98.8006
-146.17,1504.37,-98.8023
-142.233,1504.02,-98.8049
-138.473,1505.57,-98.7933
-134.711,1507.2,-98.7812
-130.973,1509.19,-98.7664
-127.221,1511.15,-98.7518
-123.404,1512.43,-98.7423
-119.583,1513.74,-98.7325
-115.712,1514.49,-98.7269
-111.885,1515.9,-98.7164
-107.976,1516.24,-98.7139
-104.008,1515.76,-98.7175
-100.086,1515.93,-98.7162
-96.1542,1515.97,-98.7159
-92.2487,1516.44,-98.7124
-88.3798,1517.58,-98.7039
-84.4782,1518.24,-98.699
-80.6427,1520.21,-98.6844
-76.8106,1522.45,-98.6677
-73.0109,1525.61,-98.6442
-69.1695,1528.21,-98.6248
-65.2945,1530.34,-98.609
-61.3512,1531.04,-98.6037
-57.3839,1531.2,-98.6026
-53.4215,1531.52,-98.6002
-49.4573,1531.84,-98.5978
-45.4633,1531.21,-98.6025
-41.4767,1530.73,-98.6061
-37.4778,1529.65,-98.6141
-33.497,1529.14,-98.6179
-29.5133,1528.34,-98.6238
-25.5346,1527.59,-98.6294
-21.5696,1527.54,-98.6298
-17.6035,1527.37,-98.6311
-13.6526,1528.8,-98.6204
-9.69735,1530.72,-98.6061
-5.73439,1533.24,-98.5874
-1.75798,1535.43,-98.5711
2.22699,1535.68,-98.5692
6.21694,1536.84,-98.5606
10.2177,1538.72,-98.5466
14.2229,1540.03,-98.5368
18.2308,1540.99,-98.5297
22.2208,1540.36,-98.5344
26.1949,1538.99,-98.5446
30.1487,1536.95,-98.5598
34.1166,1536.02,-98.5667
38.0801,1535.11,-98.5735
42.0335,1534,-98.5817
45.9469,1531.75,-98.5985
49.8724,1530.23,-98.6098
53.7858,1528.59,-98.622
57.7054,1527.34,-98.6313
61.6198,1526.12,-98.6404
65.5214,1524.75,-98.6506
69.4063,1523.17,-98.6623
73.2859,1521.65,-98.6736
77.1149,1519.29,-98.6912
80.9066,1516.46,-98.7123
84.6518,1513.06,-98.7376
88.3705,1509.51,-98.764
92.0372,1505.41,-98.7945
95.6915,1501.45,-98.824
99.3511,1497.88,-98.8506
102.974,1494.05,-98.8791
106.569,1490.1,-98.9085
110.052,1484.92,-98.947
113.6,1480.93,-98.9767
117.152,1477.26,-99.0041
120.711,1473.91,-99.029
124.299,1471.11,-99.0498
127.785,1467.3,-99.0782
131.116,1461.98,-99.1178
134.466,1457.17,-99.1536
137.723,1451.64,-99.1948
140.975,1446.36,-99.2341
143.982,1438.9,-99.2896
146.896,1430.91,-99.3491
149.721,1422.47,-99.4119
152.44,1413.45,-99.479
155.269,1405.85,-99.5356
158.032,1398.02,-99.5939
160.638,1389.18,-99.6597
163.112,1379.62,-99.7308
164.584,1362.17,-99.8607
165.171,1338.28,-100.039
165.213,1311.05,-100.241
163.816,1273.74,-100.519
162.59,1239.2,-100.776
161.341,1205.83,-101.024
160.571,1177.24,-101.237
160.502,1154.77,-101.404
161.623,1141.52,-101.503
162.968,1130.3,-101.587
164.486,1120.66,-101.658
166.02,1111.46,-101.727
167.513,1102.3,-101.795
169.075,1093.9,-101.858
170.663,1085.94,-101.917
172.251,1078.24,-101.974
173.946,1071.45,-102.025
175.833,1066.03,-102.065
177.789,1061.19,-102.101
179.748,1056.52,-102.136
181.789,1052.46,-102.166
183.696,1047.76,-102.201
185.262,1041.28,-102.249
186.518,1033.27,-102.309
187.64,1024.75,-102.372
188.57,1015.44,-102.442
189.226,1004.93,-102.52
-1186.22,1511.36,-102.672
-1177.78,1505.59,-102.7
-1171.16,1502.11,-102.717
-1166.14,1500.66,-102.724
-1161.08,1499.16,-102.732
-1154.77,1496.02,-102.747
-1149.24,1493.88,-102.757
-1145.64,1494.25,-102.755
-1141.92,1494.45,-102.754
-1139.32,1496.13,-102.746
-1137.19,1498.44,-102.735
-1135.32,1501.11,-102.722
-1134.11,1504.67,-102.705
-1132.97,1508.35,-102.687
-1131.67,1511.84,-102.67
-1130.66,1515.75,-102.651
-1129.08,1518.91,-102.636
-1127.42,1522,-102.621
-1124.99,1524.06,-102.611
-1122.49,1526.03,-102.601
-1119.25,1527.02,-102.596
-1115.79,1527.7,-102.593
-1112.39,1528.48,-102.589
-1108.52,1528.61,-102.589
-1104.25,1528.2,-102.591
-1100.02,1527.83,-102.593
-1096.15,1527.96,-102.592
-1091.73,1527.33,-102.595
-1087.54,1527.01,-102.596
-1084.21,1527.9,-102.592
-1080.68,1528.51,-102.589
-1077.16,1529.15,-102.586
-1074.13,1530.48,-102.58
-1070.73,1531.3,-102.576
-1067.45,1532.3,-102.571
-1063.74,1532.68,-102.569
-1059.91,1532.89,-102.568
-1055.4,1532.12,-102.572
-1050.69,1531.06,-102.577
-1045.76,1529.66,-102.584
-1041.23,1528.83,-102.588
-1036.37,1527.51,-102.594
-1031.43,1526.07,-102.601
-1026.71,1524.95,-102.606
-1022.48,1524.53,-102.609
-1018.64,1524.71,-102.608
-1014.68,1524.71,-102.608
-1010.94,1525.03,-102.606
-1006.99,1525.05,-102.606
-1003.53,1525.8,-102.602
-1000.19,1526.75,-102.598
-997.013,1527.95,-102.592
-993.932,1529.31,-102.585
-990.494,1530.13,-102.581
-987.065,1530.97,-102.577
-983.714,1531.94,-102.573
-980.602,1533.29,-102.566
-977.203,1534.2,-102.562
-973.45,1534.56,-102.56
-969.834,1535.14,-102.557
-966.146,1535.61,-102.555
-962.236,1535.73,-102.554
-958.275,1535.77,-102.554
-953.836,1535.04,-102.558
-949.475,1534.43,-102.561
-944.902,1533.47,-102.565
-940.376,1532.58,-102.569
-935.91,1531.78,-102.573
-931.101,1530.41,-102.58
-926.53,1529.42,-102.585
-921.548,1527.74,-102.593
-916.82,1526.47,-102.599
-912.028,1525.08,-102.606
-907.457,1524.05,-102.611
-902.6,1522.53,-102.618
-897.918,1521.29,-102.624
-893.382,1520.29,-102.629
-889.097,1519.71,-102.632
-884.577,1518.72,-102.637
-880.421,1518.35,-102.638
-876.573,1518.51,-102.638
-873.069,1519.27,-102.634
-869.647,1520.18,-102.63
-866.835,1522.17,-102.62
-863.894,1523.95,-102.611
-860.696,1525.29,-102.605
-857.67,1526.95,-102.597
-854.445,1528.27,-102.59
-850.791,1528.83,-102.588
-847.189,1529.49,-102.584
-843.391,1529.8,-102.583
-839.656,1530.23,-102.581
-835.325,1529.57,-102.584
-830.72,1528.4,-102.59
-826.315,1527.59,-102.594
-822.087,1527.1,-102.596
-817.738,1526.38,-102.6
-813.782,1526.39,-102.6
-810.225,1527.15,-102.596
-807.106,1528.75,-102.588
-804.158,1530.69,-102.579
-801.388,1532.99,-102.568
-798.471,1535.03,-102.558
-795.906,1537.77,-102.544
-793.228,1540.32,-102.532
-790.614,1543.02,-102.519
-787.038,1543.86,-102.515
-782.88,1543.56,-102.516
-778.682,1543.18,-102.518
-774.095,1542.02,-102.524
-769.549,1540.93,-102.529
-765.172,1540.17,-102.533
-760.459,1538.72,-102.54
-755.512,1536.78,-102.549
-750.492,1534.67,-102.559
-745.785,1533.18,-102.567
-740.969,1531.45,-102.575
-735.96,1529.3,-102.585
-731.216,1527.68,-102.593
-726.547,1526.2,-102.6
-721.928,1524.81,-102.607
-717.067,1522.89,-102.616
-712.576,1521.74,-102.622
-707.896,1520.17,-102.63
-703.229,1518.61,-102.637
-698.519,1516.94,-102.645
-694.005,1515.68,-102.651
-689.043,1513.42,-102.662
-684.083,1511.14,-102.673
-678.951,1508.45,-102.686
-674.379,1506.98,-102.694
-669.636,1505.11,-102.703
-665.319,1504.18,-102.707
-661.085,1503.43,-102.711
-656.655,1502.22,-102.717
-652.591,1501.84,-102.719
-648.797,1502.08,-102.717
-645.088,1502.52,-102.715
-641.565,1503.4,-102.711
-637.71,1503.51,-102.71
-633.981,1503.92,-102.708
-630.229,1504.28,-102.707
-626.683,1505.14,-102.703
-623.423,1506.7,-102.695
-619.722,1507.21,-102.692
-616.183,1508.12,-102.688
-612.395,1508.43,-102.687
-608.763,1509.13,-102.683
-605.267,1510.18,-102.678
-601.941,1511.67,-102.671
-598.45,1512.76,-102.666
-595.322,1514.79,-102.656
-591.988,1516.32,-102.648
-588.654,1517.87,-102.641
-585.539,1520.01,-102.63
-582.448,1522.24,-102.62
-579.357,1524.5,-102.609
-576.253,1526.76,-102.598
-573.375,1529.65,-102.584
-570.641,1532.97,-102.568
-567.565,1535.41,-102.556
-564.641,1538.3,-102.542
-561.429,1540.44,-102.531
-557.692,1541.16,-102.528
-553.38,1540.29,-102.532
-548.805,1538.67,-102.54
-543.866,1536,-102.553
-538.79,1532.9,-102.568
-533.469,1529.05,-102.587
-528.268,1525.49,-102.604
-523.402,1522.85,-102.617
-518.669,1520.56,-102.628
-514.249,1519.16,-102.635
-510.512,1519.77,-102.632
-506.831,1520.56,-102.628
-503.11,1521.24,-102.624
-499.175,1521.28,-102.624
-495.569,1522.33,-102.619
-491.606,1522.29,-102.619
-487.226,1520.95,-102.626
-482.796,1519.43,-102.633
-478.386,1517.95,-102.64
-473.769,1515.78,-102.651
-468.955,1512.94,-102.665
-464.442,1511.03,-102.674
-460.133,1509.76,-102.68
-455.747,1508.21,-102.688
-451.476,1507.02,-102.693
-447.444,1506.61,-102.695
-443.628,1506.93,-102.694
-439.913,1507.6,-102.691
-436.605,1509.69,-102.68
-433.533,1512.64,-102.666
-430.59,1516.1,-102.649
-427.59,1519.42,-102.633
-424.542,1522.63,-102.618
-421.635,1526.41,-102.599
-418.631,1529.91,-102.582
-415.479,1532.93,-102.568
-411.74,1533.82,-102.563
-408.026,1534.82,-102.559
-404.085,1534.98,-102.558
-399.919,1534.28,-102.561
-395.661,1533.21,-102.566
-391.281,1531.64,-102.574
-386.785,1529.58,-102.584
-382.165,1526.98,-102.597
-377.596,1524.53,-102.609
-373.159,1522.57,-102.618
-368.645,1520.25,-102.629
-364.275,1518.48,-102.638
-360.14,1517.66,-102.642
-356.148,1517.43,-102.643
-352.194,1517.36,-102.643
-348.274,1517.44,-102.643
-344.543,1518.35,-102.638
-340.798,1519.22,-102.634
-337.084,1520.25,-102.629
-333.305,1521.01,-102.626
-329.626,1522.25,-102.62
-325.836,1523,-102.616
-321.884,1523,-102.616
-317.904,1522.87,-102.617
-313.779,1522.03,-102.621
-309.681,1521.3,-102.624
-305.592,1520.6,-102.628
-301.505,1519.89,-102.631
-297.314,1518.63,-102.637
-293.02,1516.8,-102.646
-288.758,1515.09,-102.654
-284.414,1512.9,-102.665
-280.264,1511.69,-102.671
-276.017,1509.92,-102.679
-271.828,1508.42,-102.687
-267.496,1506.07,-102.698
-263.317,1504.52,-102.706
-259.349,1504.15,-102.707
-255.377,1503.75,-102.709
-251.61,1504.56,-102.705
-247.93,1505.92,-102.699
-244.177,1506.88,-102.694
-240.589,1508.9,-102.684
-237.062,1511.38,-102.672
-233.641,1514.63,-102.657
-230.17,1517.66,-102.642
-226.627,1520.31,-102.629
-222.951,1522.15,-102.62
-219.175,1523.36,-102.614
-215.378,1524.47,-102.609
-211.421,1524.46,-102.609
-207.387,1523.89,-102.612
-203.243,1522.47,-102.619
-199.057,1520.68,-102.627
-194.642,1517.02,-102.645
-190.329,1514.03,-102.659
-186.098,1511.58,-102.671
-181.861,1508.97,-102.684
-177.456,1504.82,-102.704
-173.141,1501.27,-102.721
-168.884,1498.07,-102.737
-164.696,1495.34,-102.75
-160.644,1493.75,-102.758
-156.61,1492.25,-102.765
-152.634,1491.23,-102.77
-148.603,1489.62,-102.778
-144.703,1489.27,-102.779
-140.838,1489.27,-102.779
-137.077,1490.39,-102.774
-133.311,1491.53,-102.769
-129.595,1493.32,-102.76
-125.825,1494.56,-102.754
-122.072,1496.11,-102.746
-118.274,1497.17,-102.741
-114.503,1498.67,-102.734
-110.676,1499.51,-102.73
-106.826,1500.09,-102.727
-102.962,1500.52,-102.725
-99.098,1500.97,-102.723
-95.2206,1501.25,-102.721
-91.408,1502.62,-102.715
-87.6035,1504.25,-102.707
-83.7693,1505.5,-102.701
-79.9393,1506.95,-102.694
-76.187,1510.09,-102.679
-72.4113,1513.08,-102.664
-68.6245,1516.17,-102.649
-64.7838,1518.37,-102.638
-60.8939,1519.63,-102.632
-56.9634,1519.98,-102.631
-53.0238,1520.12,-102.63
-49.0951,1520.62,-102.627
-45.1516,1520.71,-102.627
-41.1903,1520.16,-102.63
-37.2193,1519.1,-102.635
-33.2712,1518.83,-102.636
-29.3069,1517.65,-102.642
-25.3532,1516.74,-102.646
-21.4199,1516.94,-102.645
-17.4848,1517.07,-102.645
-13.5565,1518.04,-102.64
-9.62716,1519.64,-102.632
-5.69179,1521.85,-102.622
-1.7447,1523.83,-102.612
2.20927,1523.46,-102.614
6.16342,1523.61,-102.613
10.1249,1524.75,-102.607
14.094,1526.07,-102.601
18.0657,1527.03,-102.596
22.0184,1526.33,-102.6
25.9591,1525.14,-102.606
29.8786,1523.18,-102.615
33.8036,1521.93,-102.621
37.7405,1521.42,-102.624
41.6669,1520.62,-102.627
45.5578,1518.78,-102.636
49.4487,1517.23,-102.644
53.3309,1515.66,-102.652
57.203,1514.04,-102.659
61.0893,1512.98,-102.665
64.9683,1511.88,-102.67
68.8349,1510.63,-102.676
72.7002,1509.49,-102.681
76.5485,1508.13,-102.688
80.3432,1505.9,-102.699
84.0733,1502.72,-102.714
87.7997,1499.76,-102.729
91.487,1496.41,-102.745
95.1339,1492.7,-102.763
98.7622,1489,-102.781
102.343,1484.89,-102.801
105.926,1481.11,-102.819
109.432,1476.55,-102.841
113.014,1473.3,-102.857
116.608,1470.41,-102.871
120.224,1467.96,-102.883
123.89,1466.26,-102.891
127.504,1464.07,-102.902
131.008,1460.78,-102.918
134.444,1456.93,-102.936
137.819,1452.65,-102.957
141.061,1447.24,-102.983
144.094,1440.02,-103.018
147.025,1432.16,-103.056
149.828,1423.48,-103.098
152.63,1415.21,-103.139
155.454,1407.53,-103.176
158.248,1399.93,-103.213
160.942,1391.81,-103.252
163.499,1382.89,-103.295
164.513,1361.58,-103.399
164.597,1333.63,-103.534
164.233,1303.28,-103.681
162.612,1264.38,-103.87
161.281,1229.22,-104.04
159.796,1194.28,-104.21
159.285,1167.82,-104.338
159.391,1146.77,-104.44
160.927,1136.61,-104.489
162.382,1126.24,-104.54
163.981,1117.22,-104.583
165.536,1108.22,-104.627
167.151,1099.92,-104.667
168.855,1092.48,-104.703
170.524,1085.06,-104.739
172.222,1078.06,-104.773
174.055,1072.12,-104.802
175.934,1066.64,-104.829
177.991,1062.4,-104.849
179.91,1057.47,-104.873
181.903,1053.12,-104.894
183.713,1047.86,-104.92
185.29,1041.44,-104.951
186.533,1033.35,-104.99
187.656,1024.84,-105.031
188.563,1015.4,-105.077
189.315,1005.4,-105.125
-1209.54,1536,-106.539
-1180.64,1504.25,-106.611
-1171.76,1497.89,-106.625
-1164.84,1494,-106.634
-1159.39,1491.98,-106.638
-1153.55,1489.44,-106.644
-1146.9,1485.83,-106.652
-1140.28,1482.24,-106.66
-1135.56,1481.1,-106.663
-1131.66,1481.03,-106.663
-1128.35,1481.73,-106.661
-1125.77,1483.39,-106.658
-1123.83,1485.92,-106.652
-1121.85,1488.41,-106.646
-1119.86,1490.9,-106.641
-1118.11,1493.73,-106.634
-1116.02,1496.12,-106.629
-1113.6,1498.09,-106.624
-1110.9,1499.69,-106.621
-1108.1,1501.18,-106.617
-1104.72,1501.88,-106.616
-1101.5,1502.8,-106.614
-1097.62,1502.83,-106.614
-1093.8,1502.94,-106.613
-1090.18,1503.33,-106.613
-1086.32,1503.38,-106.612
-1082.91,1504.06,-106.611
-1079.42,1504.64,-106.61
-1075.8,1505.04,-106.609
-1072.14,1505.38,-106.608
-1069.33,1506.93,-106.604
-1066.65,1508.67,-106.601
-1063.57,1509.85,-106.598
-1061.19,1512.04,-106.593
-1058.61,1513.97,-106.589
-1056.08,1515.98,-106.584
-1053.16,1517.44,-106.581
-1050.1,1518.7,-106.578
-1046.53,1519.25,-106.577
-1042.38,1518.94,-106.577
-1038.02,1518.33,-106.579
-1033.57,1517.59,-106.58
-1028.81,1516.37,-106.583
-1023.95,1515.01,-106.586
-1018.92,1513.38,-106.59
-1014.38,1512.46,-106.592
-1010.03,1511.82,-106.593
-1005.76,1511.3,-106.595
-1001.74,1511.16,-106.595
-997.829,1511.17,-106.595
-994.177,1511.58,-106.594
-990.588,1512.09,-106.593
-987.519,1513.4,-106.59
-984.449,1514.72,-106.587
-981.192,1515.76,-106.585
-977.935,1516.81,-106.582
-974.808,1518.07,-106.579
-971.674,1519.33,-106.577
-968.413,1520.4,-106.574
-964.702,1520.77,-106.573
-961.027,1521.2,-106.572
-957.319,1521.58,-106.571
-953.395,1521.62,-106.571
-949.296,1521.38,-106.572
-945.187,1521.12,-106.573
-940.404,1519.77,-106.576
-936.059,1519.12,-106.577
-931.59,1518.26,-106.579
-927.179,1517.49,-106.581
-922.42,1516.14,-106.584
-917.825,1515.05,-106.586
-913.266,1514.01,-106.589
-908.346,1512.36,-106.592
-903.865,1511.43,-106.594
-899.323,1510.39,-106.597
-894.68,1509.17,-106.599
-889.89,1507.69,-106.603
-885.455,1506.8,-106.605
-880.971,1505.82,-106.607
-876.522,1504.89,-106.609
-872.361,1504.45,-106.61
-868.463,1504.46,-106.61
-864.691,1504.69,-106.61
-861.06,1505.17,-106.608
-858.105,1506.84,-106.605
-854.921,1508.12,-106.602
-851.582,1509.14,-106.6
-848.233,1510.15,-106.597
-844.655,1510.76,-106.596
-840.879,1511.02,-106.595
-837.041,1511.17,-106.595
-833.147,1511.22,-106.595
-829.198,1511.17,-106.595
-824.845,1510.38,-106.597
-820.539,1509.67,-106.598
-816.162,1508.82,-106.6
-812.166,1508.67,-106.601
-808.208,1508.59,-106.601
-804.181,1508.38,-106.601
-800.966,1509.7,-106.598
-798.163,1511.81,-106.593
-795.674,1514.54,-106.587
-792.904,1516.76,-106.582
-790.278,1519.28,-106.577
-787.904,1522.31,-106.57
-785.339,1525,-106.564
-782.467,1527.12,-106.559
-778.963,1528.02,-106.557
-774.988,1528,-106.557
-770.689,1527.34,-106.559
-766.073,1526.04,-106.561
-761.499,1524.81,-106.564
-757.099,1523.92,-106.566
-752.527,1522.67,-106.569
-747.813,1521.12,-106.573
-743.005,1519.36,-106.576
-738.732,1518.68,-106.578
-734.258,1517.58,-106.58
-729.675,1516.24,-106.584
-725.276,1515.27,-106.586
-721.006,1514.56,-106.587
-716.659,1513.68,-106.589
-712.118,1512.38,-106.592
-707.889,1511.73,-106.594
-703.468,1510.66,-106.596
-699.006,1509.49,-106.599
-694.554,1508.33,-106.601
-689.926,1506.77,-106.605
-685.073,1504.7,-106.61
-680.032,1502.19,-106.615
-675.044,1499.77,-106.621
-670.248,1497.75,-106.625
-665.494,1495.8,-106.63
-661.108,1494.66,-106.632
-656.701,1493.46,-106.635
-652.393,1492.47,-106.637
-648.255,1491.86,-106.638
-644.318,1491.71,-106.639
-640.555,1491.96,-106.638
-637.046,1492.81,-106.636
-633.29,1493.09,-106.636
-629.512,1493.32,-106.635
-625.687,1493.44,-106.635
-622.124,1494.19,-106.633
-618.71,1495.31,-106.631
-614.965,1495.64,-106.63
-611.439,1496.51,-106.628
-607.625,1496.68,-106.628
-604.088,1497.54,-106.626
-600.482,1498.24,-106.624
-597.099,1499.51,-106.621
-593.615,1500.54,-106.619
-590.378,1502.21,-106.615
-587.124,1503.86,-106.611
-583.779,1505.3,-106.608
-580.666,1507.36,-106.604
-577.593,1509.55,-106.599
-574.53,1511.8,-106.594
-571.403,1513.91,-106.589
-568.4,1516.38,-106.583
-565.653,1519.57,-106.576
-562.56,1521.87,-106.571
-559.487,1524.26,-106.565
-556.272,1526.29,-106.561
-552.43,1526.62,-106.56
-548.321,1526.21,-106.561
-543.615,1524.12,-106.566
-538.944,1522.1,-106.57
-534.144,1519.68,-106.576
-528.839,1515.78,-106.585
-523.877,1512.81,-106.591
-519.034,1510.14,-106.597
-514.402,1508.05,-106.602
-510.201,1507.2,-106.604
-506.34,1507.35,-106.604
-502.445,1507.4,-106.603
-498.549,1507.45,-106.603
-494.542,1507.16,-106.604
-490.725,1507.45,-106.603
-486.626,1506.87,-106.605
-482.104,1504.96,-106.609
-477.617,1503.13,-106.613
-473.215,1501.54,-106.617
-468.665,1499.45,-106.621
-463.992,1496.93,-106.627
-459.561,1495.15,-106.631
-455.263,1493.78,-106.634
-451.009,1492.53,-106.637
-446.722,1491.15,-106.64
-442.689,1490.6,-106.641
-438.974,1491.12,-106.64
-435.414,1492.18,-106.638
-431.906,1493.44,-106.635
-428.738,1495.91,-106.629
-425.623,1498.61,-106.623
-422.502,1501.34,-106.617
-419.523,1504.63,-106.61
-416.417,1507.52,-106.603
-413.506,1511.18,-106.595
-410.183,1513.39,-106.59
-406.583,1514.61,-106.587
-402.951,1515.73,-106.585
-399.272,1516.7,-106.582
-395.326,1516.66,-106.583
-391.127,1515.64,-106.585
-386.831,1514.22,-106.588
-382.451,1512.44,-106.592
-377.958,1510.17,-106.597
-373.62,1508.48,-106.601
-369.235,1506.56,-106.605
-364.875,1504.7,-106.61
-360.629,1503.28,-106.613
-356.557,1502.56,-106.614
-352.608,1502.35,-106.615
-348.689,1502.26,-106.615
-344.91,1502.78,-106.614
-341.184,1503.55,-106.612
-337.413,1504.13,-106.611
-333.656,1504.79,-106.609
-329.86,1505.29,-106.608
-326.088,1505.91,-106.607
-322.236,1506.17,-106.606
-318.259,1505.85,-106.607
-314.203,1505.14,-106.609
-310.091,1504.14,-106.611
-305.947,1502.96,-106.613
-302.019,1502.82,-106.614
-297.968,1502.06,-106.615
-293.922,1501.3,-106.617
-289.753,1499.89,-106.62
-285.52,1498.1,-106.624
-281.295,1496.31,-106.628
-277.295,1495.68,-106.63
-273.16,1494.29,-106.633
-268.999,1492.72,-106.637
-264.658,1490.09,-106.642
-260.606,1489.03,-106.645
-256.652,1488.51,-106.646
-252.801,1488.58,-106.646
-249.117,1489.65,-106.643
-245.48,1491.04,-106.64
-241.784,1492.11,-106.638
-238.352,1494.87,-106.632
-234.838,1497.2,-106.626
-231.409,1500.16,-106.62
-228.003,1503.37,-106.613
-224.441,1505.65,-106.607
-220.812,1507.55,-106.603
-217.058,1508.65,-106.601
-213.246,1509.38,-106.599
-209.304,1509.2,-106.599
-205.252,1508.2,-106.602
-201.113,1506.52,-106.605
-196.95,1504.58,-106.61
-192.558,1500.78,-106.618
-188.322,1498.07,-106.624
-184.141,1495.68,-106.63
-179.957,1493.17,-106.636
-175.627,1489.31,-106.644
-171.356,1485.79,-106.652
-167.198,1483.11,-106.658
-163.103,1480.88,-106.663
-159.1,1479.39,-106.667
-155.157,1478.4,-106.669
-151.185,1477.08,-106.672
-147.187,1475.43,-106.675
-143.302,1474.85,-106.677
-139.459,1474.68,-106.677
-135.704,1475.46,-106.675
-131.96,1476.42,-106.673
-128.265,1477.99,-106.67
-124.532,1479.21,-106.667
-120.776,1480.22,-106.665
-117.011,1481.19,-106.662
-113.261,1482.42,-106.66
-109.509,1483.7,-106.657
-105.697,1484.24,-106.656
-101.897,1484.99,-106.654
-98.0931,1485.75,-106.652
-94.2945,1486.65,-106.65
-90.5363,1488.29,-106.646
-86.7928,1490.33,-106.642
-83.0337,1492.28,-106.638
-79.2444,1493.85,-106.634
-75.5483,1497.43,-106.626
-71.8174,1500.67,-106.619
-68.0633,1503.77,-106.612
-64.2782,1506.52,-106.605
-60.4327,1508.12,-106.602
-56.5392,1508.66,-106.601
-52.6338,1508.94,-106.6
-48.7341,1509.44,-106.599
-44.8232,1509.65,-106.598
-40.8879,1509,-106.6
-36.9459,1507.94,-106.602
-33.012,1507,-106.604
-29.0802,1505.91,-106.607
-25.1661,1505.55,-106.608
-21.2546,1505.23,-106.608
-17.346,1505.03,-106.609
-13.4472,1505.8,-106.607
-9.54905,1507.31,-106.604
-5.64493,1509.32,-106.599
-1.7301,1511.08,-106.595
2.19082,1510.74,-106.596
6.10743,1509.77,-106.598
10.0279,1510.14,-106.597
13.9506,1510.54,-106.596
17.8718,1510.64,-106.596
21.7801,1509.81,-106.598
25.6715,1508.24,-106.602
29.5384,1505.84,-106.607
33.4092,1504.17,-106.611
37.294,1503.42,-106.612
41.1783,1502.79,-106.614
45.0176,1500.77,-106.618
48.8618,1499.22,-106.622
52.6722,1496.94,-106.627
56.4877,1495.11,-106.631
60.3136,1493.77,-106.634
64.1506,1492.85,-106.636
68.001,1492.33,-106.637
71.8535,1491.91,-106.638
75.6607,1490.64,-106.641
79.4411,1488.99,-106.645
83.1893,1486.92,-106.65
86.8912,1484.24,-106.656
90.6145,1482.14,-106.66
94.2512,1478.85,-106.668
97.8793,1475.69,-106.675
101.488,1472.48,-106.682
105.029,1468.57,-106.691
108.568,1464.9,-106.699
112.174,1462.34,-106.705
115.838,1460.69,-106.709
119.539,1459.6,-106.711
123.311,1459.41,-106.712
127.054,1458.9,-106.713
130.659,1456.88,-106.717
134.187,1454.15,-106.723
137.647,1450.84,-106.731
140.882,1445.4,-106.743
143.887,1437.95,-106.76
146.777,1429.75,-106.778
149.559,1420.93,-106.798
152.306,1412.21,-106.818
155.161,1404.88,-106.834
158.039,1398.08,-106.85
160.771,1390.33,-106.867
163.326,1381.43,-106.887
163.776,1355.48,-106.946
163.738,1326.67,-107.011
162.914,1292.81,-107.087
161.458,1255.4,-107.171
159.248,1213.73,-107.265
158.315,1183.22,-107.334
158.032,1158.63,-107.389
158.49,1140.29,-107.431
160.241,1131.76,-107.45
161.832,1122.42,-107.471
163.462,1113.68,-107.491
165.091,1105.24,-107.51
166.786,1097.52,-107.527
168.602,1090.84,-107.542
170.386,1084.18,-107.557
172.204,1077.95,-107.571
174.109,1072.45,-107.583
176.019,1067.16,-107.595
178.129,1063.22,-107.604
179.998,1057.99,-107.616
181.904,1053.13,-107.627
183.668,1047.6,-107.639
185.235,1041.13,-107.654
186.455,1032.92,-107.673
187.588,1024.47,-107.692
188.486,1014.99,-107.713
189.36,1005.64,-107.734
-1203.24,1528,-110.522
-1176.08,1498.45,-110.512
-1166.95,1491.75,-110.51
-1160.06,1487.87,-110.509
-1154.23,1485.34,-110.508
-1147.92,1482.17,-110.507
-1140.6,1477.67,-110.505
-1133.17,1473,-110.504
-1127.62,1470.74,-110.503
-1123.01,1469.7,-110.502
-1119.26,1469.79,-110.502
-1116.14,1470.7,-110.503
-1113.38,1472.1,-110.503
-1110.77,1473.7,-110.504
-1108.05,1475.18,-110.504
-1105.22,1476.51,-110.505
-1102.4,1477.87,-110.505
-1099.04,1478.51,-110.505
-1095.73,1479.22,-110.506
-1091.96,1479.31,-110.506
-1087.97,1479.11,-110.506
-1084.08,1479.03,-110.506
-1080.03,1478.74,-110.506
-1076.18,1478.72,-110.506
-1072.71,1479.23,-110.506
-1069.11,1479.57,-110.506
