30.5899,1233.16,-177.625
33.792,1233.23,-177.629
36.9822,1232.89,-177.611
40.1579,1232.16,-177.57
43.3646,1232.42,-177.585
46.5799,1232.87,-177.609
49.8035,1233.47,-177.642
53.0535,1234.61,-177.705
56.2843,1235.2,-177.737
59.5308,1236.05,-177.784
62.7192,1235.67,-177.763
65.9685,1236.47,-177.807
69.2109,1237.07,-177.84
72.4364,1237.33,-177.854
75.637,1237.16,-177.845
78.8374,1237,-177.836
82.0263,1236.68,-177.818
85.2577,1237,-177.836
88.47,1237.03,-177.838
91.7084,1237.41,-177.858
94.9763,1238.15,-177.899
98.2577,1239.01,-177.946
101.584,1240.36,-178.02
104.916,1241.7,-178.094
108.248,1242.96,-178.163
111.655,1244.99,-178.274
114.988,1246.09,-178.334
118.304,1246.96,-178.382
121.591,1247.48,-178.411
124.872,1247.92,-178.435
128.107,1247.88,-178.433
131.327,1247.71,-178.423
134.525,1247.34,-178.403
137.728,1247.03,-178.386
140.901,1246.47,-178.355
144.059,1245.81,-178.319
147.221,1245.21,-178.286
150.364,1244.48,-178.246
153.43,1243.15,-178.173
156.41,1241.2,-178.066
159.405,1239.44,-177.97
162.383,1237.62,-177.87
165.362,1235.88,-177.775
168.282,1233.78,-177.659
171.185,1231.63,-177.541
173.9,1228.23,-177.355
176.557,1224.55,-177.153
179.29,1221.52,-176.987
181.858,1217.49,-176.766
184.323,1212.92,-176.515
186.604,1207.31,-176.208
188.723,1200.86,-175.854
190.477,1192.33,-175.386
191.807,1181.46,-174.79
192.166,1165.05,-173.89
191.664,1144.01,-172.736
188.932,1110.5,-170.899
185.747,1075.38,-168.973
183.261,1045.28,-167.322
180.64,1015.3,-165.678
181.054,1003,-165.004
-1018.78,1289.5,-184.061
-1019.17,1294.25,-184.334
-1012.17,1289.61,-184.068
-1006.7,1286.89,-183.911
-1000.26,1282.92,-183.683
-995.085,1280.54,-183.547
-990.073,1278.36,-183.422
-984.88,1275.93,-183.282
-979.407,1273.12,-183.121
-973.029,1269.11,-182.89
-967.382,1266.03,-182.713
-962.794,1264.32,-182.615
-958.359,1262.8,-182.528
-954.296,1261.76,-182.468
-950.418,1260.96,-182.422
-946.357,1259.91,-182.362
-942.047,1258.52,-182.282
-937.67,1257.03,-182.196
-933.129,1255.31,-182.098
-928.19,1253.04,-181.967
-923.41,1250.97,-181.848
-918.575,1248.81,-181.724
-913.751,1246.65,-181.6
-909.157,1244.79,-181.493
-904.457,1242.77,-181.377
-900.188,1241.33,-181.295
-896.215,1240.29,-181.235
-892.326,1239.36,-181.182
-888.508,1238.52,-181.133
-884.521,1237.44,-181.071
-880.79,1236.71,-181.029
-876.743,1235.53,-180.962
-873.021,1234.8,-180.92
-869.288,1234.05,-180.877
-865.44,1233.13,-180.824
-861.723,1232.39,-180.781
-857.737,1231.26,-180.716
-853.869,1230.29,-180.661
-850.282,1229.72,-180.628
-846.98,1229.56,-180.619
-843.522,1229.17,-180.596
-840.052,1228.76,-180.573
-836.597,1228.37,-180.55
-832.962,1227.71,-180.513
-829.296,1227,-180.472
-825.694,1226.38,-180.436
-822.203,1225.92,-180.41
-818.788,1225.57,-180.39
-815.508,1225.42,-180.381
-812.248,1225.3,-180.374
-808.976,1225.16,-180.366
-806.066,1225.57,-180.39
-803.41,1226.37,-180.436
-801.036,1227.61,-180.507
-798.741,1228.98,-180.585
-796.555,1230.53,-180.674
-794.509,1232.31,-180.777
-792.223,1233.73,-180.858
-790.409,1235.9,-180.983
-788.909,1238.58,-181.137
-787.033,1240.69,-181.258
-785.064,1242.67,-181.372
-782.953,1244.44,-181.473
-780.839,1246.22,-181.576
-778.46,1247.59,-181.654
-775.868,1248.63,-181.714
-773.172,1249.51,-181.765
-770.115,1249.81,-181.782
-766.62,1249.4,-181.758
-762.974,1248.74,-181.72
-759.332,1248.08,-181.682
-755.384,1246.91,-181.615
-751.461,1245.77,-181.55
-747.591,1244.71,-181.489
-743.506,1243.28,-181.407
-739.541,1242.04,-181.336
-735.654,1240.92,-181.271
-731.979,1240.15,-181.227
-728.344,1239.44,-181.186
-725.069,1239.34,-181.18
-721.975,1239.55,-181.193
-718.932,1239.85,-181.21
-716.049,1240.43,-181.243
-713.307,1241.26,-181.291
-710.669,1242.28,-181.349
-708.078,1243.39,-181.413
-705.542,1244.61,-181.483
-703.029,1245.88,-181.556
-700.077,1246.38,-181.585
-697.128,1246.89,-181.614
-693.908,1246.92,-181.616
-690.573,1246.74,-181.605
-686.996,1246.12,-181.57
-683.059,1244.84,-181.496
-679.059,1243.43,-181.415
-674.854,1241.63,-181.312
-670.636,1239.79,-181.206
-666.654,1238.37,-181.125
-662.734,1237.05,-181.049
-658.921,1235.92,-180.984
-655.384,1235.3,-180.948
-651.799,1234.58,-180.907
-648.516,1234.43,-180.898
-645.187,1234.19,-180.885
-642.078,1234.37,-180.895
-639.242,1235.08,-180.936
-636.279,1235.55,-180.963
-633.375,1236.14,-180.997
-630.488,1236.77,-181.033
-627.598,1237.4,-181.069
-624.71,1238.04,-181.106
-621.783,1238.61,-181.139
-618.669,1238.81,-181.15
-615.454,1238.81,-181.15
-612.412,1239.16,-181.17
-609.417,1239.61,-181.196
-605.78,1238.75,-181.147
-601.967,1237.52,-181.076
-598.242,1236.46,-181.015
-594.62,1235.6,-180.966
-591.145,1235.04,-180.933
-587.797,1234.74,-180.916
-584.792,1235.16,-180.94
-581.37,1234.7,-180.914
-578.011,1234.37,-180.895
-574.724,1234.19,-180.885
-571.906,1235.02,-180.932
-569.419,1236.58,-181.022
-567.08,1238.48,-181.131
-564.945,1240.85,-181.267
-562.467,1242.49,-181.361
-559.936,1244.03,-181.45
-557.37,1245.51,-181.535
-554.56,1246.46,-181.589
-551.582,1247.04,-181.623
-548.408,1247.18,-181.631
-544.585,1245.84,-181.554
-540.718,1244.38,-181.47
-536.953,1243.14,-181.399
-533.216,1241.95,-181.33
-529.506,1240.81,-181.265
-526.023,1240.19,-181.229
-522.691,1239.92,-181.214
-519.482,1239.94,-181.215
-516.381,1240.22,-181.231
-513.365,1240.71,-181.259
-510.671,1241.99,-181.333
-507.767,1242.77,-181.377
-504.798,1243.4,-181.414
-501.881,1244.17,-181.458
-498.961,1244.94,-181.502
-495.886,1245.33,-181.525
-492.975,1246.14,-181.571
-489.878,1246.49,-181.591
-486.429,1245.94,-181.56
-482.68,1244.61,-181.483
-478.933,1243.27,-181.406
-475.168,1241.86,-181.325
-471.261,1240.06,-181.222
-467.397,1238.35,-181.124
-463.659,1236.95,-181.043
-459.902,1235.48,-180.959
-456.259,1234.3,-180.891
-453.067,1234.33,-180.893
-449.853,1234.3,-180.891
-446.635,1234.26,-180.889
-443.536,1234.55,-180.905
-440.468,1234.93,-180.927
-437.44,1235.43,-180.956
-434.241,1235.45,-180.957
-430.972,1235.27,-180.947
-427.403,1234.22,-180.886
-424.3,1234.51,-180.903
-420.875,1233.86,-180.866
-417.696,1233.93,-180.87
-414.592,1234.22,-180.886
-411.675,1235.08,-180.936
-408.642,1235.6,-180.966
-405.77,1236.62,-181.024
-403.066,1238.17,-181.113
-400.414,1239.91,-181.213
-397.613,1241.21,-181.288
-394.815,1242.54,-181.364
-391.785,1243.16,-181.4
-388.709,1243.64,-181.427
-385.56,1243.89,-181.442
-382.648,1244.92,-181.501
-379.481,1245.13,-181.513
-376.108,1244.66,-181.486
-372.71,1244.1,-181.454
-369.464,1244.04,-181.45
-366.38,1244.53,-181.479
-363.211,1244.74,-181.491
-359.796,1244.1,-181.454
-356.264,1243.04,-181.393
-352.836,1242.33,-181.352
-349.564,1242.16,-181.342
-346.288,1241.97,-181.332
-343.186,1242.41,-181.357
-340.159,1243.13,-181.398
-336.971,1243.27,-181.406
-333.806,1243.5,-181.419
-331.013,1245.13,-181.513
-328.3,1247.1,-181.626
-325.382,1248.32,-181.696
-322.284,1248.87,-181.728
-319.127,1249.2,-181.747
-315.772,1248.75,-181.721
-312.333,1247.96,-181.676
-309.209,1248.42,-181.702
-305.969,1248.42,-181.702
-302.591,1247.85,-181.669
-299.182,1247.14,-181.628
-295.744,1246.29,-181.58
-292.454,1246.05,-181.566
-289.327,1246.51,-181.592
-286.159,1246.8,-181.609
-283.007,1247.17,-181.63
-279.638,1246.58,-181.596
-276.254,1245.91,-181.558
-272.839,1245.08,-181.51
-269.463,1244.41,-181.472
-266.058,1243.59,-181.425
-262.542,1242.22,-181.346
-259.051,1240.94,-181.272
-255.502,1239.35,-181.181
-252.138,1238.62,-181.139
-248.773,1237.87,-181.096
-245.382,1236.97,-181.044
-242.156,1236.89,-181.04
-238.869,1236.49,-181.017
-235.647,1236.42,-181.013
-232.547,1237,-181.046
-229.428,1237.49,-181.074
-226.306,1237.98,-181.102
-223.255,1238.88,-181.154
-220.186,1239.7,-181.201
-217.256,1241.34,-181.295
-214.245,1242.56,-181.365
-211.238,1243.84,-181.439
-208.209,1245.03,-181.507
-205.154,1246.1,-181.569
-202.087,1247.13,-181.628
-198.905,1247.47,-181.647
-195.801,1248.32,-181.696
-192.618,1248.69,-181.717
-189.402,1248.85,-181.727
-186.197,1249.09,-181.74
-183.026,1249.57,-181.768
-179.784,1249.58,-181.769
-176.535,1249.53,-181.766
-173.259,1249.29,-181.752
-169.977,1249,-181.735
-166.626,1248.18,-181.688
-163.302,1247.53,-181.651
-159.913,1246.35,-181.583
-156.507,1244.98,-181.504
-153.069,1243.3,-181.408
-149.611,1241.38,-181.298
-146.293,1240.56,-181.251
-143.033,1240.21,-181.23
-139.802,1240.1,-181.224
-136.577,1240.04,-181.221
-133.382,1240.25,-181.233
-130.287,1241.43,-181.301
-127.171,1242.46,-181.36
-124.102,1244.02,-181.449
-121.04,1245.73,-181.547
-117.875,1246.45,-181.589
-114.677,1246.85,-181.612
-111.391,1246.28,-181.579
-108.068,1245.26,-181.52
-104.758,1244.33,-181.467
-101.424,1243.04,-181.393
-98.0675,1241.39,-181.298
-94.7008,1239.49,-181.189
-91.2923,1236.89,-181.04
-87.9578,1235.14,-180.939
-84.5947,1232.84,-180.807
-81.3405,1232.01,-180.759
-78.1376,1231.92,-180.754
-74.9127,1231.46,-180.728
-71.7082,1231.31,-180.719
-68.4967,1231.02,-180.703
-65.3026,1231.03,-180.703
-62.1639,1232.14,-180.767
-59.0271,1233.41,-180.84
-55.8797,1234.59,-180.908
-52.733,1235.93,-180.985
-49.5409,1236.31,-181.006
-46.3539,1236.88,-181.039
-43.1765,1237.81,-181.093
-39.9975,1238.84,-181.152
-36.803,1239.53,-181.191
-33.5711,1238.97,-181.159
-30.315,1237.3,-181.063
-27.0863,1236.49,-181.017
-23.8547,1235.31,-180.949
-20.622,1233.7,-180.857
-17.4024,1232.42,-180.783
-14.1817,1230.48,-180.672
-10.9738,1228.83,-180.577
-7.76982,1226.46,-180.441
-4.58212,1225.15,-180.365
-1.40157,1224.14,-180.307
1.77494,1223.96,-180.297
4.9481,1223.18,-180.252
8.12171,1223.08,-180.247
11.298,1223.32,-180.26
14.4753,1223.55,-180.274
17.6447,1223.14,-180.25
20.8231,1223.39,-180.264
24.0038,1223.69,-180.282
27.1827,1223.84,-180.29
30.3322,1222.77,-180.229
33.4903,1222.22,-180.197
36.6414,1221.53,-180.158
39.7958,1221.05,-180.13
42.9638,1221.03,-180.129
46.1556,1221.64,-180.164
49.3428,1222.06,-180.188
52.5426,1222.72,-180.226
55.7192,1222.8,-180.23
58.9533,1224.06,-180.303
62.137,1224.2,-180.311
65.3694,1225.24,-180.371
68.5938,1226.04,-180.417
71.7819,1226.15,-180.423
74.9688,1226.23,-180.428
78.1625,1226.41,-180.438
81.3372,1226.29,-180.431
84.5264,1226.39,-180.437
87.7627,1227.14,-180.48
90.9791,1227.57,-180.504
94.2323,1228.45,-180.555
97.4924,1229.36,-180.607
100.803,1230.83,-180.692
104.12,1232.28,-180.775
107.453,1233.83,-180.864
110.829,1235.78,-180.976
114.16,1237.12,-181.053
117.461,1238.07,-181.108
120.794,1239.31,-181.179
124.076,1239.96,-181.216
127.323,1240.25,-181.233
130.585,1240.66,-181.256
133.781,1240.44,-181.244
137.041,1240.81,-181.265
140.246,1240.68,-181.257
143.42,1240.28,-181.234
146.623,1240.15,-181.227
149.745,1239.35,-181.181
152.802,1238.06,-181.107
155.797,1236.33,-181.008
158.8,1234.74,-180.916
161.792,1233.12,-180.823
164.761,1231.39,-180.724
167.707,1229.56,-180.619
170.606,1227.46,-180.498
173.341,1224.28,-180.316
176.052,1221.05,-180.13
178.756,1217.88,-179.948
181.367,1214.2,-179.737
183.858,1209.86,-179.487
186.194,1204.66,-179.189
188.289,1198.1,-178.812
190.328,1191.4,-178.427
192.012,1182.73,-177.929
193.005,1170.14,-177.206
193.177,1153.04,-176.224
190.42,1119.25,-174.283
187.428,1085.11,-172.322
184.973,1055.04,-170.596
181.419,1019.68,-168.564
180.994,1002.67,-167.587
-1018.98,1289.75,-187.423
-1014.57,1288.4,-187.342
-1007.72,1283.94,-187.074
-1001.94,1280.81,-186.886
-995.536,1276.86,-186.649
-989.987,1273.98,-186.476
-985.186,1272.05,-186.36
-979.762,1269.3,-186.195
-974.368,1266.57,-186.031
-967.938,1262.47,-185.785
-962.43,1259.55,-185.61
-957.502,1257.37,-185.479
-953.305,1256.14,-185.405
-949.168,1254.98,-185.336
-945.135,1253.95,-185.274
-940.821,1252.54,-185.189
-936.164,1250.66,-185.076
-931.434,1248.67,-184.957
-926.588,1246.51,-184.827
-921.894,1244.54,-184.709
-916.9,1242.15,-184.565
-911.911,1239.75,-184.421
-907.015,1237.46,-184.284
-902.219,1235.29,-184.154
-897.616,1233.37,-184.038
-893.458,1232.05,-183.959
-889.617,1231.16,-183.906
-885.839,1230.35,-183.857
-882.051,1229.52,-183.807
-878.403,1228.88,-183.769
-874.252,1227.53,-183.688
-870.499,1226.73,-183.64
-866.524,1225.61,-183.572
-862.864,1224.93,-183.532
-858.976,1223.92,-183.471
-855.01,1222.79,-183.403
-851.217,1221.9,-183.35
-847.282,1220.8,-183.284
-843.637,1220.11,-183.242
-840.333,1219.91,-183.23
-836.975,1219.63,-183.214
-833.578,1219.29,-183.193
-830.086,1218.81,-183.164
-826.428,1218.08,-183.12
-822.787,1217.37,-183.078
-819.466,1217.13,-183.063
-816.006,1216.68,-183.036
-812.715,1216.48,-183.024
-809.565,1216.49,-183.025
-806.375,1216.44,-183.022
-803.244,1216.48,-183.024
-800.416,1216.98,-183.054
-797.736,1217.71,-183.098
-795.431,1219.02,-183.177
-793.112,1220.32,-183.255
-790.82,1221.67,-183.336
-788.835,1223.51,-183.446
-786.527,1224.86,-183.527
-784.653,1226.9,-183.65
-783.004,1229.31,-183.795
-781.337,1231.71,-183.939
-779.239,1233.45,-184.043
-776.976,1234.94,-184.133
-774.861,1236.68,-184.237
-772.557,1238.13,-184.324
-770.046,1239.26,-184.392
-767.232,1239.91,-184.431
-764.224,1240.25,-184.451
-760.827,1239.96,-184.434
-757.206,1239.3,-184.394
-753.564,1238.6,-184.352
-749.865,1237.8,-184.304
-745.911,1236.57,-184.23
-741.945,1235.31,-184.155
-737.95,1233.99,-184.076
-734.093,1232.89,-184.01
-730.496,1232.22,-183.969
-726.862,1231.48,-183.925
-723.478,1231.16,-183.906
-720.277,1231.15,-183.905
-717.367,1231.64,-183.934
-714.281,1231.83,-183.946
-711.523,1232.59,-183.991
-708.761,1233.35,-184.037
-706.23,1234.52,-184.107
-703.579,1235.49,-184.166
-701.121,1236.81,-184.245
-698.419,1237.71,-184.299
-695.634,1238.47,-184.344
-692.705,1238.98,-184.375
-689.685,1239.33,-184.396
-686.385,1239.18,-184.387
-682.806,1238.52,-184.347
-678.993,1237.43,-184.282
-675.121,1236.22,-184.209
-671.125,1234.77,-184.122
-667.104,1233.26,-184.032
-663.209,1231.97,-183.954
-659.482,1230.98,-183.895
-655.861,1230.18,-183.847
-652.413,1229.7,-183.818
-648.742,1228.79,-183.763
-645.443,1228.58,-183.751
-642.213,1228.5,-183.746
-639.274,1228.98,-183.775
-636.411,1229.61,-183.813
-633.503,1230.16,-183.846
-630.429,1230.39,-183.859
-627.394,1230.7,-183.878
-624.925,1232.13,-183.964
-621.783,1232.24,-183.97
-618.811,1232.69,-183.997
-615.652,1232.77,-184.002
-612.155,1232.17,-183.966
-609.115,1232.49,-183.985
-605.774,1232.2,-183.968
-602.303,1231.64,-183.934
-598.557,1230.51,-183.867
-594.754,1229.25,-183.791
-591.347,1228.8,-183.764
-587.685,1227.81,-183.705
-584.513,1227.84,-183.706
-581.464,1228.13,-183.724
-577.966,1227.47,-183.684
-574.598,1227.08,-183.661
-571.39,1227.03,-183.658
-568.516,1227.7,-183.698
-565.947,1229.04,-183.778
-563.678,1231.05,-183.899
-561.335,1232.92,-184.011
-558.936,1234.69,-184.118
-556.263,1235.87,-184.188
-553.441,1236.73,-184.24
-550.712,1237.81,-184.305
-547.681,1238.22,-184.329
-544.353,1237.96,-184.314
-540.607,1236.74,-184.241
-536.681,1235.09,-184.142
-532.832,1233.6,-184.052
-529.137,1232.45,-183.983
-525.504,1231.43,-183.922
-521.888,1230.44,-183.862
-518.581,1230.17,-183.846
-515.275,1229.9,-183.83
-512.221,1230.23,-183.85
-509.19,1230.62,-183.873
-506.477,1231.79,-183.943
-503.493,1232.31,-183.975
-500.47,1232.74,-184
-497.545,1233.42,-184.041
-494.609,1234.08,-184.081
-491.589,1234.54,-184.109
-488.643,1235.19,-184.148
-485.665,1235.77,-184.182
-482.322,1235.42,-184.161
-478.681,1234.3,-184.094
-474.993,1233.04,-184.019
-471.326,1231.82,-183.945
-467.571,1230.35,-183.857
-463.823,1228.88,-183.769
-460.237,1227.82,-183.705
-456.563,1226.51,-183.627
-452.906,1225.23,-183.55
-449.65,1225.02,-183.537
-446.514,1225.14,-183.544
-443.212,1224.8,-183.524
-440.012,1224.74,-183.52
-436.916,1224.97,-183.534
-433.847,1225.28,-183.553
-430.635,1225.19,-183.547
-427.274,1224.67,-183.516
-423.857,1223.98,-183.475
-420.77,1224.24,-183.49
-417.388,1223.64,-183.454
-414.254,1223.76,-183.461
-411.39,1224.69,-183.517
-408.539,1225.67,-183.576
-405.523,1226.17,-183.606
-402.705,1227.28,-183.673
-399.98,1228.69,-183.757
-397.379,1230.51,-183.867
-394.557,1231.67,-183.936
-391.752,1232.9,-184.01
-388.814,1233.73,-184.06
-385.656,1233.87,-184.068
-382.348,1233.53,-184.048
-379.31,1234.06,-184.08
-375.958,1233.57,-184.05
-372.536,1232.84,-184.006
-369.217,1232.44,-183.982
-365.968,1232.27,-183.972
-362.803,1232.38,-183.979
-359.57,1232.26,-183.972
-356.181,1231.6,-183.932
-352.824,1231.04,-183.898
-349.476,1230.5,-183.866
-346.379,1230.84,-183.886
-343.218,1230.96,-183.894
-340.289,1231.92,-183.951
-337.338,1232.82,-184.005
-334.242,1233.2,-184.028
-331.189,1233.75,-184.061
-328.479,1235.6,-184.172
-325.586,1236.79,-184.244
-322.655,1237.86,-184.308
-319.536,1238.22,-184.329
-316.333,1238.26,-184.332
-312.96,1237.63,-184.294
-309.495,1236.62,-184.233
-306.16,1236.11,-184.203
-303.043,1236.48,-184.225
-299.608,1235.55,-184.169
-296.174,1234.6,-184.112
-292.842,1234.06,-184.08
-289.611,1233.94,-184.073
-286.439,1234.07,-184.08
-283.363,1234.62,-184.113
-280.273,1235.12,-184.143
-277,1234.82,-184.125
-273.716,1234.46,-184.104
-270.418,1234.03,-184.078
-267.187,1233.9,-184.07
-263.835,1233.2,-184.028
-260.409,1232.13,-183.964
-257.032,1231.27,-183.912
-253.47,1229.49,-183.805
-250.112,1228.67,-183.756
-246.825,1228.18,-183.727
-243.511,1227.54,-183.688
-240.271,1227.26,-183.672
-237.035,1227,-183.656
-233.784,1226.65,-183.635
-230.693,1227.14,-183.664
-227.616,1227.72,-183.699
-224.48,1227.99,-183.715
-221.437,1228.79,-183.763
-218.438,1229.86,-183.828
-215.441,1230.97,-183.894
-212.438,1232.08,-183.961
-209.368,1232.83,-184.006
-206.336,1233.83,-184.066
-203.318,1234.95,-184.133
-200.168,1235.29,-184.154
-197.01,1235.59,-184.172
-193.898,1236.19,-184.208
-190.698,1236.24,-184.211
-187.517,1236.42,-184.221
-184.341,1236.64,-184.235
-181.226,1237.28,-184.273
-178.022,1237.33,-184.276
-174.802,1237.27,-184.272
-171.565,1237.08,-184.261
-168.348,1237.03,-184.258
-165.048,1236.36,-184.218
-161.757,1235.73,-184.18
-158.563,1235.83,-184.186
-155.14,1234.11,-184.083
-151.721,1232.35,-183.977
-148.307,1230.56,-183.87
-144.997,1229.57,-183.81
-141.786,1229.4,-183.8
-138.625,1229.66,-183.816
-135.44,1229.71,-183.819
-132.231,1229.55,-183.809
-129.119,1230.3,-183.854
-126.024,1231.25,-183.911
-123.019,1233.16,-184.026
-119.991,1234.93,-184.132
-116.879,1235.92,-184.191
-113.708,1236.31,-184.215
-110.425,1235.48,-184.165
-107.116,1234.29,-184.094
-103.875,1233.84,-184.067
-100.557,1232.42,-183.981
-97.2562,1231.12,-183.903
-93.9269,1229.36,-183.798
-90.5734,1227.15,-183.665
-87.2357,1225,-183.536
-83.9099,1222.86,-183.407
-80.6876,1222.12,-183.363
-77.5179,1222.15,-183.365
-74.3074,1221.51,-183.326
-71.1206,1221.22,-183.309
-67.9347,1220.92,-183.291
-64.7747,1221.08,-183.301
-61.6473,1221.9,-183.35
-58.5524,1223.49,-183.445
-55.4366,1224.8,-183.524
-52.317,1226.18,-183.607
-49.1642,1226.91,-183.651
-46.0185,1227.93,-183.712
-42.866,1228.91,-183.771
-39.7205,1230.26,-183.852
-36.5492,1230.98,-183.895
-33.3335,1230.2,-183.848
-30.1133,1229.07,-183.78
-26.8962,1227.81,-183.705
-23.6851,1226.53,-183.628
-20.4753,1224.92,-183.531
-17.2749,1223.39,-183.439
-14.0754,1221.25,-183.311
-10.8896,1219.4,-183.2
-7.70913,1216.88,-183.048
-4.54633,1215.58,-182.97
-1.39093,1214.85,-182.927
1.76149,1214.68,-182.916
4.91031,1213.84,-182.866
8.06188,1214.07,-182.88
11.2136,1214.19,-182.887
14.3685,1214.52,-182.907
17.5135,1214.05,-182.879
20.6718,1214.5,-182.906
23.8327,1214.97,-182.934
26.9851,1214.94,-182.932
30.1065,1213.67,-182.856
33.2372,1212.98,-182.814
36.3562,1212.02,-182.757
39.4836,1211.47,-182.724
42.6095,1210.96,-182.693
45.7702,1211.44,-182.722
48.9144,1211.45,-182.722
52.0772,1211.89,-182.749
55.2377,1212.23,-182.769
58.4216,1213.02,-182.817
61.6157,1213.93,-182.871
64.8316,1215.16,-182.945
68.0175,1215.74,-182.98
71.1772,1215.82,-182.985
74.3385,1215.92,-182.991
77.5035,1216.07,-183
80.6659,1216.17,-183.006
83.8703,1216.87,-183.048
87.0818,1217.62,-183.093
90.2869,1218.23,-183.129
93.5043,1218.96,-183.173
96.758,1220.1,-183.242
100.034,1221.44,-183.322
103.332,1222.96,-183.413
106.634,1224.43,-183.502
109.997,1226.5,-183.626
113.301,1227.81,-183.705
116.649,1229.51,-183.807
119.951,1230.66,-183.876
123.243,1231.64,-183.934
126.539,1232.61,-183.993
129.788,1233.09,-184.022
133.038,1233.55,-184.049
136.283,1233.95,-184.073
139.497,1234.05,-184.079
142.721,1234.24,-184.091
145.903,1234.06,-184.08
149.031,1233.44,-184.043
152.106,1232.42,-183.981
155.092,1230.74,-183.88
158.092,1229.23,-183.79
161.132,1228.09,-183.721
164.117,1226.58,-183.631
167.067,1224.87,-183.528
170.025,1223.28,-183.433
172.825,1220.64,-183.274
175.506,1217.26,-183.071
178.208,1214.15,-182.885
180.902,1211.09,-182.701
183.437,1207.09,-182.461
185.835,1202.34,-182.176
188.039,1196.51,-181.826
190.066,1189.76,-181.42
191.85,1181.73,-180.939
193.236,1171.54,-180.327
194.123,1158.68,-179.555
190.659,1120.65,-177.272
189.43,1096.7,-175.834
185.491,1058,-173.511
182.233,1024.25,-171.485
181.08,1003.14,-170.218
-1023.31,1291,-190.848
-1013.64,1283,-190.347
-1009.72,1282.25,-190.3
-1002.26,1276.98,-189.97
-995.627,1272.74,-189.704
-989.705,1269.38,-189.494
-984.912,1267.45,-189.373
-980.005,1265.36,-189.242
-975.285,1263.5,-189.126
-969.322,1260.01,-188.907
-963.261,1256.37,-188.679
-957.685,1253.34,-188.49
-953.108,1251.6,-188.381
-948.638,1249.99,-188.28
-944.615,1248.96,-188.215
-940.168,1247.36,-188.115
-935.669,1245.68,-188.01
-930.842,1243.55,-187.877
-925.936,1241.3,-187.736
-921.013,1239.01,-187.592
-915.968,1236.54,-187.438
-910.876,1233.99,-187.278
-905.791,1231.43,-187.118
-900.697,1228.84,-186.955
-895.923,1226.67,-186.819
-891.299,1224.69,-186.695
-887.141,1223.34,-186.611
-883.302,1222.42,-186.553
-879.539,1221.6,-186.502
-875.824,1220.84,-186.454
-872.062,1220.01,-186.402
-868.063,1218.84,-186.329
-864.19,1217.84,-186.266
-860.38,1216.92,-186.209
-856.644,1216.1,-186.158
-852.793,1215.11,-186.096
-848.892,1214.04,-186.029
-844.996,1212.97,-185.961
-841.161,1211.98,-185.9
-837.684,1211.5,-185.869
-834.361,1211.24,-185.853
-830.929,1210.82,-185.827
-827.65,1210.62,-185.814
-824.209,1210.18,-185.787
-820.77,1209.74,-185.759
-817.333,1209.3,-185.732
-814.047,1209.08,-185.718
-810.902,1209.07,-185.717
-807.644,1208.89,-185.706
-804.494,1208.87,-185.705
-801.363,1208.88,-185.705
-798.358,1209.08,-185.718
-795.49,1209.49,-185.744
-792.862,1210.27,-185.792
-790.583,1211.59,-185.875
-788.102,1212.61,-185.939
-785.835,1213.97,-186.024
-783.729,1215.59,-186.126
-781.371,1216.83,-186.203
-779.249,1218.45,-186.305
-777.546,1220.74,-186.448
-775.57,1222.62,-186.566
-773.415,1224.23,-186.667
-771.024,1225.48,-186.745
-768.871,1227.12,-186.848
-766.685,1228.72,-186.948
-764.118,1229.72,-187.01
-761.341,1230.39,-187.052
-758.241,1230.54,-187.062
-754.777,1230.1,-187.034
-751.298,1229.63,-187.005
-747.821,1229.16,-186.975
-743.989,1228.1,-186.909
-740.253,1227.19,-186.852
-736.251,1225.83,-186.767
-732.454,1224.8,-186.702
-728.686,1223.81,-186.64
-725.339,1223.52,-186.622
-721.88,1223.04,-186.592
-718.659,1222.96,-186.587
-715.608,1223.17,-186.6
-712.749,1223.71,-186.634
-709.863,1224.21,-186.665
-707.067,1224.87,-186.707
-704.428,1225.81,-186.766
-701.797,1226.77,-186.826
-699.091,1227.61,-186.878
-696.642,1228.91,-186.96
-694.034,1229.94,-187.024
-691.112,1230.42,-187.054
-688.361,1231.21,-187.104
-685.372,1231.58,-187.127
-682.142,1231.52,-187.123
-678.704,1231.08,-187.096
-675.207,1230.53,-187.061
-671.501,1229.59,-187.002
-667.587,1228.26,-186.919
-663.707,1226.98,-186.839
-659.839,1225.71,-186.759
-656.122,1224.71,-186.697
-652.56,1223.99,-186.652
-649.166,1223.58,-186.626
-645.732,1223.09,-186.595
-642.322,1222.64,-186.567
-639.065,1222.48,-186.557
-635.929,1222.55,-186.561
-633.026,1223.07,-186.594
-629.996,1223.35,-186.612
-626.893,1223.49,-186.62
-623.662,1223.38,-186.613
-620.903,1224.2,-186.665
-617.645,1224.04,-186.655
-614.725,1224.55,-186.687
-611.687,1224.83,-186.704
-608.295,1224.4,-186.677
-605.374,1224.92,-186.71
-602.161,1224.85,-186.705
-598.713,1224.3,-186.671
-595.142,1223.49,-186.62
-591.609,1222.75,-186.574
-588.407,1222.69,-186.57
-584.822,1221.83,-186.516
-581.575,1221.67,-186.506
-578.566,1222.01,-186.528
-575.15,1221.49,-186.495
-571.765,1221.03,-186.466
-568.638,1221.12,-186.472
