-538.321,18.9941,1426.26
-535.621,19.0296,1428.93
-533.118,19.0728,1432.17
-530.648,19.1176,1435.54
-528.093,19.1601,1438.73
-525.726,19.2101,1442.48
-522.927,19.2448,1445.09
-520.011,19.2757,1447.41
-517.021,19.3044,1449.56
-513.932,19.3297,1451.46
-510.622,19.347,1452.76
-506.699,19.3411,1452.32
-502.781,19.3354,1451.89
-498.838,19.3286,1451.38
-494.495,19.3061,1449.69
-490.405,19.2932,1448.72
-486.145,19.2733,1447.23
-481.705,19.246,1445.18
-477.161,19.2141,1442.78
-472.748,19.1869,1440.74
-468.573,19.169,1439.4
-464.524,19.1561,1438.43
-460.381,19.1391,1437.15
-456.378,19.1276,1436.29
-452.474,19.1202,1435.73
-448.574,19.1127,1435.17
-444.803,19.1107,1435.02
-441.155,19.114,1435.27
-437.434,19.1142,1435.28
-433.827,19.1194,1435.67
-430.221,19.1247,1436.07
-426.482,19.1242,1436.03
-422.7,19.1216,1435.84
-419.108,19.1278,1436.3
-415.259,19.1222,1435.88
-411.521,19.1216,1435.84
-407.682,19.1163,1435.44
-403.72,19.1051,1434.6
-399.741,19.0929,1433.68
-395.73,19.0789,1432.63
-391.739,19.0656,1431.63
-387.842,19.0566,1430.96
-383.812,19.0409,1429.78
-379.931,19.0324,1429.14
-376.209,19.0317,1429.09
-372.315,19.0223,1428.38
-368.464,19.0148,1427.82
-364.616,19.0074,1427.26
-360.737,18.9982,1426.57
-356.782,18.9847,1425.56
-352.902,18.975,1424.83
-348.981,18.9629,1423.92
-345.066,18.9508,1423.01
-340.96,18.9279,1421.29
-336.992,18.9122,1420.11
-333.036,18.8968,1418.96
-329.073,18.8807,1417.75
-325.233,18.8714,1417.05
-321.34,18.8588,1416.1
-317.616,18.8558,1415.88
-313.829,18.849,1415.37
-309.998,18.8394,1414.65
-306.123,18.8269,1413.71
-302.358,18.8209,1413.26
-298.6,18.8152,1412.83
-294.787,18.8059,1412.13
-290.997,18.7978,1411.52
-287.346,18.7986,1411.58
-283.701,18.7998,1411.67
-280.125,18.8056,1412.11
-276.511,18.8091,1412.37
-272.842,18.8088,1412.35
-269.159,18.8076,1412.26
-265.449,18.8044,1412.02
-261.779,18.804,1411.99
-258.091,18.8023,1411.86
-254.615,18.8161,1412.9
-251.092,18.8269,1413.71
-247.621,18.842,1414.84
-244.222,18.863,1416.42
-240.901,18.8908,1418.51
-237.635,18.9239,1420.99
-234.517,18.97,1424.45
-231.352,19.0136,1427.73
-228.109,19.0523,1430.63
-224.715,19.0793,1432.66
-221.274,19.1033,1434.46
-217.772,19.1226,1435.91
-214.275,19.1431,1437.45
-210.685,19.1559,1438.41
-207.052,19.1651,1439.1
-203.254,19.1591,1438.65
-199.431,19.1505,1438.01
-195.606,19.1413,1437.32
-191.763,19.1302,1436.48
-187.787,19.1049,1434.58
-183.814,19.0789,1432.63
-179.935,19.0618,1431.35
-176.096,19.0484,1430.34
-172.3,19.0391,1429.64
-168.458,19.0242,1428.52
-164.604,19.0072,1427.25
-160.715,18.9854,1425.61
-156.863,18.9669,1424.22
-153.022,18.9489,1422.87
-149.23,18.9364,1421.93
-145.384,18.916,1420.4
-141.382,18.8739,1417.24
-137.39,18.8308,1414
-133.51,18.8012,1411.78
-129.678,18.7768,1409.95
-125.849,18.7514,1408.04
-122.075,18.733,1406.66
-118.349,18.7212,1405.77
-114.597,18.7041,1404.49
-110.903,18.6959,1403.87
-107.274,18.6984,1404.06
-103.696,18.7101,1404.94
-100.12,18.7233,1405.93
-96.5527,18.739,1407.11
-93.014,18.7618,1408.82
-89.4766,18.7867,1410.69
-85.9373,18.8133,1412.69
-82.3802,18.8382,1414.56
-78.8071,18.8617,1416.32
-75.2436,18.8898,1418.43
-71.6509,18.9131,1420.18
-68.0965,18.9496,1422.92
-64.555,18.9941,1426.26
-60.9796,19.0333,1429.21
-57.3532,19.0608,1431.27
-53.6992,19.0822,1432.88
-50.0512,19.1091,1434.9
-46.404,19.1407,1437.27
-42.7276,19.1646,1439.07
-39.0543,19.1947,1441.33
-35.331,19.2041,1442.03
-31.5623,19.188,1440.82
-27.7829,19.1601,1438.73
-24.0377,19.1509,1438.04
-20.2982,19.1437,1437.5
-16.5621,19.1372,1437.01
-12.8236,19.1234,1435.97
-9.09393,19.1167,1435.47
-5.36413,19.1003,1434.24
-1.64181,19.0967,1433.97
2.07871,19.0895,1433.43
5.79465,19.0765,1432.45
9.51394,19.0804,1432.74
13.234,19.0831,1432.95
16.961,19.0926,1433.66
20.6916,19.1019,1434.36
24.4325,19.1164,1435.45
28.1431,19.1066,1434.71
31.8304,19.085,1433.09
35.5355,19.0776,1432.53
39.2408,19.0716,1432.08
42.9311,19.06,1431.21
46.5758,19.0316,1429.08
50.2109,19.0038,1426.99
53.8222,18.9714,1424.56
57.4206,18.9389,1422.12
61.0772,18.9284,1421.33
64.7489,18.9235,1420.96
68.3964,18.9124,1420.13
71.9874,18.8876,1418.27
75.5783,18.8653,1416.59
79.1561,18.8418,1414.83
82.7276,18.8191,1413.12
86.2945,18.7972,1411.48
89.8663,18.7782,1410.05
93.4221,18.7574,1408.49
96.9904,18.7406,1407.23
100.58,18.729,1406.36
104.229,18.7289,1406.35
107.913,18.7349,1406.8
111.719,18.7609,1408.75
115.536,18.7871,1410.72
119.238,18.7936,1411.21
122.899,18.7934,1411.19
126.489,18.7827,1410.39
130.052,18.7687,1409.34
133.491,18.738,1407.03
136.601,18.6641,1401.48
139.508,18.5668,1394.18
142.209,18.4479,1385.25
144.793,18.3201,1375.65
147.417,18.2033,1366.88
150.24,18.1159,1360.32
153.056,18.0317,1354
155.827,17.9462,1347.58
157.615,17.7537,1333.12
156.821,17.2849,1297.92
156.347,16.8703,1266.79
155.384,16.4211,1233.06
153.561,15.901,1194
153.13,15.5427,1167.1
152.288,15.1575,1138.17
153.314,14.9693,1124.04
155.158,14.8665,1116.32
157.183,14.7844,1110.16
159.104,14.6957,1103.5
160.934,14.602,1096.46
162.594,14.4962,1088.52
164.45,14.4114,1082.15
166.432,14.3402,1076.8
168.448,14.2742,1071.85
170.551,14.2176,1067.6
172.846,14.1786,1064.67
175.114,14.1387,1061.67
177.224,14.0874,1057.82
179.205,14.0276,1053.33
181.096,13.9626,1048.45
182.76,13.8823,1042.42
184.287,13.7941,1035.8
185.796,13.7072,1029.27
187.248,13.6185,1022.61
188.769,13.5373,1016.51
190.053,13.4415,1009.32
191.266,13.3434,1001.95
-1103.72,22.601,1420.33
-1105.85,22.7206,1427.85
-1100.94,22.6957,1426.28
-1096.26,22.6755,1425.01
-1090.95,22.6422,1422.92
-1086.28,22.6217,1421.63
-1081.58,22.6007,1420.31
-1077.11,22.5841,1419.27
-1073.03,22.5758,1418.75
-1068.49,22.5577,1417.61
-1063.56,22.5311,1415.94
-1058.45,22.5007,1414.03
-1053.04,22.4635,1411.69
-1047.45,22.4223,1409.1
-1041.93,22.3824,1406.59
-1036.01,22.3333,1403.51
-1030.65,22.2961,1401.17
-1025.51,22.2636,1399.13
-1020.58,22.2352,1397.34
-1016.1,22.2167,1396.18
-1012.22,22.211,1395.82
-1008.33,22.2051,1395.45
-1005.19,22.2157,1396.12
-1002.52,22.2369,1397.45
-1000.14,22.2646,1399.19
-997.592,22.2888,1400.71
-995.376,22.3206,1402.71
-993.015,22.3494,1404.52
-990.998,22.3862,1406.83
-989.361,22.4318,1409.7
-987.989,22.4839,1412.97
-985.994,22.5221,1415.37
-984.23,22.5658,1418.12
-982.23,22.6045,1420.55
-979.983,22.6378,1422.64
-977.458,22.6648,1424.34
-975.02,22.6941,1426.18
-972.143,22.7133,1427.39
-968.893,22.724,1428.06
-964.673,22.7119,1427.3
-960.727,22.7062,1426.94
-957.01,22.7059,1426.92
-953.281,22.7052,1426.88
-949.671,22.7074,1427.02
-945.848,22.7046,1426.84
-941.829,22.6969,1426.36
-937.943,22.6925,1426.08
-934.478,22.6982,1426.44
-930.913,22.7016,1426.65
-927.399,22.7062,1426.94
-923.755,22.7076,1427.03
-919.252,22.6879,1425.79
-914.787,22.6689,1424.6
-910.208,22.647,1423.22
-905.604,22.6242,1421.79
-900.487,22.5884,1419.54
-895.489,22.5553,1417.46
-890.753,22.5286,1415.78
-885.901,22.4987,1413.9
-881.196,22.4723,1412.24
-877.388,22.4686,1412.01
-873.681,22.4675,1411.94
-870.343,22.4759,1412.47
-867.083,22.4864,1413.13
-863.984,22.5012,1414.06
-860.886,22.5162,1415
-857.971,22.5361,1416.25
-854.833,22.5502,1417.14
-851.618,22.5625,1417.91
-848.422,22.5754,1418.72
-845.026,22.583,1419.2
-841.521,22.5878,1419.5
-838.026,22.5929,1419.82
-834.453,22.5959,1420.01
-830.581,22.5908,1419.69
-826.547,22.5813,1419.09
-822.181,22.5625,1417.91
-817.837,22.5442,1416.76
-813.086,22.5144,1414.89
-808.407,22.4864,1413.13
-803.664,22.4563,1411.24
-798.822,22.4233,1409.16
-793.681,22.3814,1406.53
-788.565,22.3399,1403.92
-783.396,22.2964,1401.19
-778.162,22.2508,1398.32
-773.398,22.2181,1396.27
-768.617,22.1847,1394.17
-763.983,22.1553,1392.32
-759.507,22.1301,1390.74
-755.11,22.1071,1389.29
-751.445,22.1053,1389.18
-748.169,22.115,1389.79
-745.698,22.1488,1391.91
-743.461,22.1898,1394.49
-741.646,22.2439,1397.89
-740.315,22.3131,1402.24
-739.03,22.3844,1406.72
-737.747,22.4565,1411.25
-736.29,22.524,1415.49
-734.289,22.5754,1418.72
-732.059,22.6202,1421.54
-729.38,22.6516,1423.51
-726.114,22.665,1424.35
-722.554,22.6693,1424.62
-718.332,22.6527,1423.58
-714.226,22.6397,1422.76
-710.11,22.6261,1421.91
-705.764,22.6051,1420.59
-701.855,22.598,1420.14
-697.948,22.5908,1419.69
-694.186,22.5883,1419.53
-690.76,22.5967,1420.06
-687.491,22.6104,1420.92
-684.198,22.6234,1421.74
-680.939,22.6378,1422.64
-677.699,22.6529,1423.59
-674.393,22.6659,1424.41
-670.631,22.6637,1424.27
-666.911,22.6629,1424.22
-663.313,22.6662,1424.43
-659.603,22.6658,1424.4
-655.796,22.6619,1424.16
-651.642,22.646,1423.16
-647.411,22.6272,1421.98
-643.445,22.6175,1421.37
-639.198,22.5978,1420.13
-635.24,22.5881,1419.52
-631.2,22.5754,1418.72
-626.948,22.5548,1417.43
-622.531,22.5281,1415.75
-618.442,22.513,1414.8
-614.635,22.5081,1414.49
-610.844,22.5036,1414.21
-606.783,22.4891,1413.3
-602.846,22.4791,1412.67
-598.947,22.4704,1412.12
-595.004,22.4598,1411.46
-590.989,22.4465,1410.62
-586.946,22.4318,1409.7
-582.737,22.4107,1408.37
-578.601,22.3921,1407.2
-574.565,22.3771,1406.26
-570.295,22.3528,1404.73
-566.468,22.3456,1404.28
-562.635,22.3381,1403.81
-558.833,22.3318,1403.41
-555.294,22.3359,1403.67
-551.788,22.3415,1404.02
-548.504,22.3561,1404.94
-545.242,22.3719,1405.93
-542.129,22.394,1407.32
-539.093,22.4196,1408.93
-536.155,22.4497,1410.82
-533.452,22.4901,1413.36
-530.721,22.5299,1415.86
-528.041,22.5723,1418.53
-525.428,22.6183,1421.42
-522.804,22.6645,1424.32
-520.325,22.7176,1427.66
-517.868,22.7725,1431.11
-515.146,22.8164,1433.87
-512.484,22.8637,1436.84
-509.545,22.8992,1439.07
-506.482,22.9296,1440.98
-502.98,22.9404,1441.66
-499.318,22.9441,1441.89
-495.504,22.9407,1441.68
-491.435,22.9254,1440.72
-487.236,22.9038,1439.36
-482.896,22.8752,1437.56
-478.572,22.8468,1435.78
-474.062,22.8091,1433.41
-469.814,22.7835,1431.8
-465.796,22.7687,1430.87
-461.831,22.7563,1430.09
-457.729,22.7369,1428.87
-453.706,22.7211,1427.88
-449.859,22.714,1427.43
-446.067,22.7095,1427.15
-442.32,22.7073,1427.01
-438.654,22.7092,1427.13
-435.078,22.7159,1427.55
-431.521,22.7237,1428.04
-427.866,22.7264,1428.21
-424.208,22.7289,1428.37
-420.53,22.7305,1428.47
-416.61,22.7189,1427.74
-412.659,22.7054,1426.89
-408.695,22.6909,1425.98
-404.785,22.6791,1425.24
-400.523,22.6473,1423.24
-396.233,22.6132,1421.1
-392.084,22.5867,1419.43
-388.075,22.5677,1418.24
-384.08,22.5493,1417.08
-380.163,22.5351,1416.19
-376.302,22.524,1415.49
-372.458,22.5136,1414.84
-368.588,22.5015,1414.08
-364.769,22.4923,1413.5
-360.983,22.485,1413.04
-357.129,22.4732,1412.3
-353.289,22.4621,1411.6
-349.437,22.45,1410.84
-345.619,22.4398,1410.2
-341.753,22.4263,1409.35
-337.796,22.4064,1408.1
-333.795,22.3832,1406.64
-329.962,22.3707,1405.86
-326.021,22.3507,1404.6
-322.199,22.3384,1403.83
-318.404,22.3278,1403.16
-314.608,22.3168,1402.47
-310.866,22.3095,1402.01
-307.037,22.2956,1401.14
-303.128,22.2756,1399.88
-299.38,22.267,1399.34
-295.683,22.2621,1399.03
-291.892,22.2498,1398.26
-288.148,22.2409,1397.7
-284.516,22.2406,1397.68
-280.877,22.2396,1397.62
-277.347,22.2474,1398.11
-273.788,22.253,1398.46
-270.342,22.2681,1399.41
-266.733,22.27,1399.53
-263.171,22.2759,1399.9
-259.595,22.2808,1400.21
-256.072,22.2904,1400.81
-252.662,22.3103,1402.06
-249.234,22.3292,1403.25
-245.887,22.3559,1404.93
-242.493,22.3792,1406.39
-239.25,22.4174,1408.79
-236.041,22.4598,1411.46
-232.907,22.5109,1414.67
-229.768,22.5633,1417.96
-226.51,22.6053,1420.6
-223.156,22.639,1422.72
-219.726,22.6661,1424.42
-216.249,22.6891,1425.87
-212.76,22.7117,1427.29
-209.165,22.7235,1428.03
-205.554,22.734,1428.69
-201.793,22.728,1428.31
-198.004,22.7186,1427.72
-194.204,22.7074,1427.02
-190.33,22.6871,1425.74
-186.386,22.6575,1423.88
-182.444,22.6268,1421.95
-178.56,22.6023,1420.41
-174.78,22.5902,1419.65
-170.965,22.5728,1418.56
-167.197,22.5612,1417.83
-163.348,22.5378,1416.36
-159.521,22.5163,1415.01
-155.661,22.4893,1413.31
-151.835,22.4659,1411.84
-148.082,22.4524,1410.99
-144.256,22.4268,1409.38
-140.286,22.3769,1406.25
-136.346,22.3294,1403.26
-132.461,22.2883,1400.68
-128.666,22.2606,1398.94
-124.841,22.2261,1396.77
-121.094,22.2037,1395.36
-117.375,22.1852,1394.2
-113.648,22.1639,1392.86
-109.991,22.1553,1392.32
-106.381,22.1559,1392.36
-102.8,22.1629,1392.8
-99.2465,22.1766,1393.66
-95.7114,22.1955,1394.85
-92.2026,22.2223,1396.53
-88.685,22.249,1398.21
-85.1587,22.2757,1399.89
-81.6126,22.2994,1401.38
-78.0877,22.3314,1403.39
-74.5391,22.3594,1405.15
-70.9658,22.3825,1406.6
-67.4342,22.422,1409.08
-63.9137,22.4699,1412.09
-60.3759,22.5171,1415.06
-56.771,22.5439,1416.74
-53.1768,22.5789,1418.94
-49.5664,22.6117,1421
-45.9556,22.6495,1423.38
-42.3193,22.6804,1425.32
-38.6958,22.7246,1428.1
-34.9942,22.7275,1428.28
-31.2821,22.7235,1428.03
-27.5471,22.6995,1426.52
-23.8312,22.6863,1425.69
-20.1206,22.674,1424.92
-16.4133,22.661,1424.1
-12.7069,22.6419,1422.9
-9.00815,22.6265,1421.93
-5.31128,22.5975,1420.11
-1.6253,22.5886,1419.55
2.05703,22.5716,1418.48
5.73603,22.5633,1417.96
9.41387,22.5587,1417.67
13.0975,22.5666,1418.17
16.7838,22.5747,1418.68
20.4803,22.5911,1419.71
24.1844,22.6096,1420.87
27.8621,22.6018,1420.38
31.5201,22.5817,1419.12
35.1845,22.57,1418.38
38.8577,22.5655,1418.1
42.5141,22.5529,1417.31
46.1449,22.5299,1415.86
49.7587,22.5025,1414.14
53.3572,22.4724,1412.25
56.9171,22.431,1409.65
60.553,22.4228,1409.13
64.2043,22.4209,1409.01
67.8098,22.404,1407.95
71.3859,22.3797,1406.42
74.944,22.3523,1404.7
78.4976,22.3262,1403.06
82.0485,22.3017,1401.52
85.5878,22.2762,1399.92
89.1251,22.2523,1398.42
92.6646,22.2309,1397.07
96.2261,22.2161,1396.14
99.7906,22.203,1395.32
103.441,22.2094,1395.72
107.106,22.2183,1396.28
110.901,22.2527,1398.44
114.736,22.2926,1400.95
118.446,22.3066,1401.83
122.049,22.3002,1401.43
125.615,22.2877,1400.64
129.153,22.271,1399.59
132.548,22.2312,1397.09
135.602,22.1379,1391.23
138.576,22.0367,1384.87
141.292,21.9007,1376.32
143.777,21.7363,1365.99
146.462,21.6095,1358.02
149.341,21.5166,1352.18
152.124,21.4144,1345.76
154.887,21.314,1339.45
156.729,21.0941,1325.63
156.792,20.6493,1297.68
156.512,20.179,1268.13
155.352,19.6169,1232.8
155.003,19.178,1205.21
154.277,18.7105,1175.84
153.331,18.2352,1145.97
154.045,17.9716,1129.4
155.539,17.807,1119.06
157.33,17.682,1111.2
158.954,17.5429,1102.46
160.661,17.4178,1094.6
162.402,17.3007,1087.24
164.256,17.1993,1080.87
166.283,17.1193,1075.84
168.219,17.0326,1070.39
170.263,16.9595,1065.8
172.498,16.9075,1062.53
174.809,16.8644,1059.82
176.912,16.803,1055.96
178.942,16.7364,1051.78
180.839,16.6597,1046.96
182.528,16.5665,1041.1
184.12,16.4672,1034.86
185.719,16.3714,1028.84
187.264,16.2737,1022.7
188.906,16.187,1017.25
190.341,16.0851,1010.85
191.524,15.9651,1003.31
193.716,15.9313,1001.18
-1080.14,25.7256,1390
-1093.78,26.1377,1412.27
-1093.24,26.2124,1416.31
-1089.56,26.2125,1416.31
-1084.81,26.1864,1414.9
-1080.18,26.1633,1413.65
-1075.59,26.1409,1412.44
-1071.69,26.1351,1412.13
-1067.46,26.1213,1411.38
-1062.93,26.1002,1410.24
-1058.31,26.0765,1408.96
-1053.26,26.0419,1407.09
-1048.08,26.0041,1405.05
-1042.43,25.9541,1402.35
-1036.89,25.9066,1399.78
-1031.02,25.8505,1396.75
-1025.51,25.8031,1394.19
-1020.06,25.7568,1391.69
-1015.02,25.7208,1389.74
-1010.52,25.6978,1388.5
-1006.54,25.6884,1387.99
-1002.9,25.6873,1387.93
-999.626,25.6958,1388.39
-996.425,25.7061,1388.95
-993.593,25.7261,1390.03
-990.925,25.7506,1391.35
-988.095,25.7709,1392.45
-985.316,25.7927,1393.63
-982.735,25.82,1395.1
-980.497,25.8564,1397.07
-978.34,25.8953,1399.17
-975.914,25.9273,1400.9
-973.625,25.9632,1402.84
-971.195,25.9956,1404.59
-968.672,26.0258,1406.22
-966.389,26.0626,1408.21
-963.896,26.0941,1409.91
-961.068,26.1166,1411.13
-957.739,26.1257,1411.62
-954.13,26.1272,1411.7
-950.675,26.1329,1412.01
-947.393,26.1435,1412.58
-944.462,26.1638,1413.68
-941.339,26.179,1414.5
-937.549,26.1757,1414.32
-934.03,26.1799,1414.55
-930.524,26.1846,1414.8
-927.042,26.1899,1415.09
-923.572,26.1957,1415.4
-919.951,26.1971,1415.48
-916.239,26.196,1415.42
-911.528,26.1662,1413.81
-906.684,26.1324,1411.98
-902.207,26.1089,1410.71
-897.419,26.0761,1408.94
-892.278,26.0328,1406.6
-887.421,25.9974,1404.69
-882.379,25.9564,1402.47
-877.8,25.9286,1400.97
-873.072,25.8962,1399.22
-869.485,25.8975,1399.29
-865.989,25.9016,1399.51
-862.709,25.9121,1400.08
-859.646,25.9293,1401.01
-856.688,25.9499,1402.12
-853.847,25.9741,1403.43
-850.974,25.9976,1404.7
-848.173,26.0235,1406.1
-845.191,26.0441,1407.21
-842.065,26.0604,1408.09
-838.828,26.0733,1408.79
-835.546,26.085,1409.42
-832.018,26.0891,1409.64
-828.624,26.0974,1410.09
-824.865,26.0942,1409.92
-820.915,26.085,1409.42
-816.585,26.0635,1408.26
-812.076,26.0361,1406.78
-807.351,26.0015,1404.91
-802.338,25.9573,1402.52
-797.633,25.9227,1400.65
-792.53,25.8747,1398.06
-787.226,25.8198,1395.09
-781.999,25.7668,1392.23
-776.563,25.7065,1388.97
-771.284,25.6508,1385.96
-766.064,25.5966,1383.03
-761.124,25.5512,1380.58
-756.345,25.5109,1378.4
-751.605,25.4715,1376.27
-747.37,25.4489,1375.05
-743.229,25.4293,1373.99
-739.841,25.4354,1374.32
-737.222,25.4681,1376.09
-734.787,25.5075,1378.22
-732.823,25.5638,1381.26
-731.134,25.6303,1384.85
-729.557,25.7013,1388.69
-728.17,25.7798,1392.93
-726.579,25.8518,1396.82
-724.465,25.9058,1399.74
-722.187,25.9545,1402.37
-719.445,25.9869,1404.12
-716.346,26.0067,1405.19
-712.978,26.0169,1405.74
-709.199,26.0121,1405.48
-705.482,26.0095,1405.34
-701.57,25.9997,1404.81
-697.497,25.9837,1403.95
-693.725,25.9789,1403.69
-690.073,25.9786,1403.67
-686.371,25.9763,1403.55
-683.152,25.9924,1404.42
-679.919,26.0082,1405.27
-676.666,26.0234,1406.09
-673.539,26.0435,1407.18
-670.406,26.0637,1408.27
-667.211,26.0817,1409.24
-663.587,26.0829,1409.31
-660,26.0857,1409.46
-656.458,26.0904,1409.71
-652.893,26.0941,1409.91
-649.045,26.0865,1409.5
-645.117,26.0755,1408.91
-641.16,26.0633,1408.25
-637.32,26.0557,1407.84
-633.455,26.047,1407.37
-629.57,26.0374,1406.85
-625.563,26.0226,1406.05
-621.437,26.0026,1404.97
-617.333,25.9834,1403.93
-613.441,25.9728,1403.36
-609.756,25.971,1403.26
-606.01,25.9665,1403.02
-601.931,25.9477,1402
-598.02,25.9358,1401.36
-594.086,25.9229,1400.66
-590.199,25.9118,1400.06
-586.213,25.8962,1399.22
-582.162,25.8775,1398.21
-578.008,25.854,1396.94
-573.741,25.8251,1395.38
-569.691,25.8057,1394.33
-565.735,25.7903,1393.5
-561.958,25.7829,1393.1
-558.102,25.7718,1392.5
-554.337,25.7648,1392.12
-550.823,25.7694,1392.37
-547.379,25.7774,1392.8
-544.135,25.795,1393.75
-540.809,25.8089,1394.5
-537.545,25.8259,1395.42
-534.524,25.8549,1396.99
-531.572,25.8877,1398.76
-528.734,25.9266,1400.86
-525.927,25.9675,1403.07
-523.22,26.0139,1405.58
-520.49,26.0598,1408.06
-517.742,26.1055,1410.53
-515.445,26.1747,1414.27
-513.019,26.2384,1417.71
-510.522,26.2993,1421
-507.933,26.3563,1424.08
-505.3,26.4118,1427.08
-502.331,26.4505,1429.17
-499.037,26.4725,1430.36
-495.609,26.4877,1431.18
-492.132,26.5005,1431.87
-488.311,26.4947,1431.56
-484.227,26.4746,1430.47
-479.893,26.4403,1428.62
-475.582,26.4068,1426.81
-471.281,26.3733,1425
-467.166,26.3498,1423.73
-463.113,26.3295,1422.63
-459.092,26.3106,1421.61
-455.063,26.291,1420.55
-451.037,26.2712,1419.48
-447.233,26.2641,1419.1
-443.541,26.2636,1419.07
-439.825,26.2615,1418.96
-436.253,26.2682,1419.32
-432.582,26.2689,1419.36
-429.044,26.2778,1419.84
-425.563,26.2904,1420.52
-421.921,26.2932,1420.67
-417.954,26.2756,1419.72
-414.133,26.2669,1419.25
-410.082,26.2434,1417.98
-405.998,26.2173,1416.57
-401.871,26.1879,1414.98
-397.419,26.1366,1412.21
-392.935,26.0822,1409.27
-388.697,26.0433,1407.17
-384.589,26.0124,1405.5
-380.662,25.9934,1404.47
-376.711,25.9723,1403.33
-372.804,25.9538,1402.33
-368.985,25.9412,1401.65
-365.155,25.9275,1400.91
-361.334,25.9142,1400.19
-357.542,25.9027,1399.57
-353.743,25.8905,1398.91
-349.947,25.8783,1398.25
-346.126,25.8638,1397.47
-342.364,25.8536,1396.92
-338.567,25.8405,1396.21
-334.723,25.8235,1395.29
-330.865,25.805,1394.29
-327,25.7855,1393.24
-323.154,25.7672,1392.25
-319.443,25.7592,1391.82
-315.656,25.745,1391.05
-312.048,25.7452,1391.06
-308.325,25.7357,1390.55
-304.57,25.7233,1389.88
-300.723,25.7028,1388.77
-297.067,25.6984,1388.53
-293.451,25.6972,1388.47
-289.783,25.6915,1388.16
-286.039,25.6787,1387.47
-282.414,25.6765,1387.35
-278.839,25.6789,1387.48
-275.296,25.6843,1387.77
-271.714,25.6861,1387.87
-268.271,25.7013,1388.69
-264.768,25.7111,1389.22
-261.214,25.7161,1389.49
-257.671,25.7224,1389.83
-254.176,25.7337,1390.44
-250.766,25.7541,1391.54
-247.456,25.7855,1393.24
-244.198,25.8233,1395.28
-240.88,25.8559,1397.04
-237.686,25.9029,1399.58
-234.521,25.9545,1402.37
-231.423,26.0154,1405.66
-228.281,26.0731,1408.78
-225.027,26.1198,1411.3
-221.678,26.1568,1413.3
-218.231,26.1833,1414.73
-214.723,26.2032,1415.81
-211.273,26.231,1417.31
-207.702,26.2445,1418.04
-204.079,26.2519,1418.44
-200.301,26.2392,1417.75
-196.484,26.2208,1416.76
-192.763,26.2147,1416.43
-188.853,26.1823,1414.68
-184.974,26.1529,1413.09
-180.972,26.1046,1410.48
-177.115,26.0757,1408.92
-173.345,26.0585,1407.99
-169.594,26.0437,1407.19
-165.849,26.0291,1406.4
-162.044,26.0041,1405.05
-158.165,25.966,1402.99
-154.398,25.9447,1401.84
-150.621,25.9208,1400.55
-146.868,25.8999,1399.42
-143.042,25.8647,1397.52
-139.132,25.8122,1394.68
-135.211,25.7548,1391.58
-131.383,25.7124,1389.29
-127.625,25.6815,1387.62
-123.87,25.6497,1385.9
-120.177,25.6291,1384.79
-116.489,25.6084,1383.67
-112.786,25.5831,1382.3
-109.119,25.5642,1381.28
-105.53,25.5633,1381.23
-101.987,25.5736,1381.79
-98.4425,25.5844,1382.37
-94.8983,25.596,1383
-91.407,25.6234,1384.48
-87.8883,25.6451,1385.65
-84.3885,25.6743,1387.23
-80.8706,25.7004,1388.64
-77.351,25.7283,1390.15
-73.8341,25.76,1391.86
-70.2857,25.7833,1393.12
-66.7862,25.8281,1395.54
-63.2977,25.8825,1398.48
-59.7858,25.9334,1401.23
-56.2008,25.9571,1402.51
-52.6252,25.9887,1404.22
-49.0561,26.0285,1406.37
-45.4784,26.0698,1408.6
-41.8752,26.1024,1410.36
-38.2853,26.1503,1412.95
-34.6279,26.1573,1413.33
-30.9448,26.1444,1412.63
-27.2599,26.1263,1411.65
-23.5817,26.1098,1410.76
-19.9028,26.0865,1409.5
-16.2363,26.0724,1408.74
-12.5681,26.0469,1407.36
-8.90919,26.0274,1406.31
-5.25286,25.9937,1404.49
-1.60663,25.9706,1403.24
2.03428,25.9623,1402.79
5.67151,25.9478,1402.01
9.31147,25.9523,1402.25
12.9573,25.966,1402.99
16.6049,25.9765,1403.56
20.2567,25.9886,1404.21
23.9319,26.0224,1406.04
27.5751,26.0171,1405.75
31.2072,26.0037,1405.03
34.8325,25.9882,1404.19
38.4716,25.9849,1404.01
42.1044,25.9782,1403.65
45.7134,25.9591,1402.62
49.3076,25.9351,1401.32
52.889,25.9081,1399.86
56.4362,25.8688,1397.74
60.036,25.857,1397.1
63.6571,25.8551,1397
67.2304,25.8351,1395.92
70.7692,25.8046,1394.27
74.3059,25.7763,1392.74
77.8038,25.7378,1390.66
81.3378,25.7141,1389.38
84.8584,25.6884,1387.99
88.3616,25.6597,1386.44
91.8654,25.6334,1385.02
95.4204,25.6228,1384.45
98.9595,25.609,1383.7
102.593,25.6195,1384.27
106.254,25.6362,1385.17
110.058,25.685,1387.81
113.9,25.7393,1390.74
117.593,25.7578,1391.74
121.167,25.7496,1391.3
124.704,25.7346,1390.49
128.21,25.7139,1389.37
131.616,25.675,1387.27
134.721,25.581,1382.19
137.703,25.4692,1376.15
140.318,25.2967,1366.83
142.849,25.1181,1357.18
145.615,24.9884,1350.17
148.518,24.8877,1344.73
151.272,24.7672,1338.22
153.948,24.6397,1331.33
