170.821,-124.506,1069.29
172.229,-123.526,1060.87
173.27,-122.317,1050.49
174.287,-121.129,1040.29
175.319,-119.988,1030.49
176.429,-118.933,1021.43
177.745,-118.047,1013.82
179.264,-117.319,1007.57
181.146,-116.847,1003.51
183.287,-116.552,1000.98
185.734,-116.457,1000.17
-3659.64,-515.481,4528
-3368.11,-475.946,4180.73
-2943.38,-417.272,3665.33
-2692.51,-382.944,3363.79
-2569.4,-366.623,3220.43
-2473.73,-354.124,3110.64
-2396.97,-344.26,3023.99
-2336.76,-336.714,2957.71
-2285.64,-330.433,2902.54
-2247.15,-325.943,2863.09
-2216.29,-322.533,2833.14
-2189.15,-319.644,2807.77
-2166.47,-317.388,2787.95
-2145.82,-315.416,2770.63
-2127.97,-313.844,2756.82
-2107.58,-311.886,2739.62
-2091.8,-310.599,2728.31
-2074.6,-309.091,2715.07
-2058.97,-307.808,2703.8
-2043.14,-306.485,2692.18
-2029.2,-305.439,2682.99
-2017.39,-304.707,2676.56
-2006.17,-304.059,2670.87
-1994.65,-303.362,2664.74
-1983.14,-302.659,2658.57
-1971.4,-301.919,2652.07
-1960.67,-301.327,2646.87
-1949.97,-300.736,2641.68
-1939.97,-300.25,2637.41
-1928.45,-299.523,2631.02
-1915.18,-298.52,2622.21
-1901.52,-297.447,2612.79
-1885.84,-296.049,2600.51
-1870.42,-294.683,2588.51
-1855.28,-293.351,2576.81
-1838.81,-291.8,2563.18
-1821.66,-290.127,2548.49
-1806.09,-288.695,2535.91
-1792.14,-287.514,2525.53
-1779.38,-286.514,2516.75
-1767.29,-285.616,2508.86
-1757.39,-285.066,2504.03
-1748.75,-284.718,2500.97
-1741.48,-284.59,2499.85
-1735.73,-284.711,2500.91
-1730.92,-284.987,2503.34
-1726.6,-285.347,2506.5
-1723.72,-285.949,2511.79
-1721.09,-286.596,2517.47
-1718.46,-287.248,2523.2
-1716.77,-288.063,2530.36
-1713.3,-288.586,2534.95
-1710.1,-289.156,2539.96
-1706.1,-289.597,2543.83
-1700.75,-289.81,2545.7
-1694.96,-289.949,2546.92
-1687.23,-289.756,2545.23
-1678.88,-289.457,2542.6
-1670.24,-289.103,2539.49
-1659.84,-288.44,2533.67
-1648.77,-287.656,2526.78
-1637.76,-286.877,2519.94
-1627.63,-286.244,2514.38
-1616.05,-285.352,2506.54
-1604.85,-284.521,2499.24
-1594.32,-283.8,2492.91
-1583.7,-283.058,2486.39
-1574.12,-282.498,2481.47
-1565.28,-282.065,2477.67
-1557.43,-281.808,2475.41
-1551.13,-281.829,2475.6
-1545.26,-281.932,2476.5
-1540.28,-282.196,2478.82
-1536.04,-282.6,2482.37
-1532.24,-283.087,2486.65
-1529.16,-283.713,2492.15
-1526.54,-284.431,2498.45
-1523.71,-285.115,2504.46
-1521.27,-285.878,2511.16
-1518.7,-286.621,2517.69
-1516.16,-287.379,2524.35
-1514.21,-288.255,2532.04
-1513.34,-289.344,2541.61
-1512.59,-290.468,2551.48
-1512.02,-291.635,2561.73
-1511.69,-292.858,2572.48
-1511.16,-294.054,2582.98
-1509.35,-295.011,2591.39
-1506.8,-295.83,2598.58
-1504.13,-296.633,2605.64
-1499.62,-297.081,2609.57
-1493.86,-297.281,2611.33
-1486.31,-297.128,2609.98
-1477.42,-296.702,2606.24
-1467.91,-296.147,2601.37
-1456.87,-295.279,2593.74
-1446.63,-294.564,2587.46
-1435.02,-293.562,2578.66
-1422.64,-292.393,2568.39
-1410.19,-291.199,2557.9
-1397.19,-289.879,2546.31
-1384.71,-288.655,2535.56
-1372.23,-287.418,2524.69
-1359.65,-286.15,2513.55
-1348.07,-285.081,2504.16
-1337.51,-284.218,2496.58
-1328.62,-283.702,2492.05
-1321.14,-283.485,2490.14
-1314.89,-283.531,2490.55
-1310.16,-283.907,2493.85
-1307.22,-284.675,2500.6
-1304.58,-285.518,2508
-1303,-286.603,2517.53
-1301.78,-287.777,2527.84
-1300.27,-288.899,2537.7
-1297.67,-289.788,2545.51
-1294.58,-290.578,2552.45
-1289.52,-290.931,2555.55
-1283.28,-291.02,2556.33
-1276.03,-290.88,2555.1
-1268.59,-290.693,2553.46
-1260.24,-290.297,2549.98
-1250.84,-289.653,2544.32
-1240.93,-288.883,2537.56
-1231,-288.1,2530.68
-1221.76,-287.47,2525.15
-1213.38,-287.04,2521.37
-1205.65,-286.757,2518.88
-1197.68,-286.415,2515.88
-1189.66,-286.056,2512.73
-1182.35,-285.864,2511.04
-1175.7,-285.832,2510.76
-1169.77,-285.974,2512.01
-1164.82,-286.36,2515.4
-1159.09,-286.557,2517.13
-1153.54,-286.802,2519.28
-1148.59,-287.199,2522.77
-1143.54,-287.575,2526.07
-1139.65,-288.251,2532.01
-1135.61,-288.894,2537.66
-1131.65,-289.566,2543.56
-1126.32,-289.894,2546.44
-1121.31,-290.307,2550.07
-1116.57,-290.795,2554.35
-1112.01,-291.339,2559.13
-1106.18,-291.553,2561.01
-1099.98,-291.669,2562.03
-1092.97,-291.573,2561.19
-1085.6,-291.379,2559.48
-1077.74,-291.051,2556.6
-1069.71,-290.67,2553.26
-1060.83,-290.055,2547.85
-1051.04,-289.181,2540.18
-1041.41,-288.339,2532.78
-1032.54,-287.699,2527.16
-1023.48,-286.999,2521.01
-1014.78,-286.39,2515.66
-1006.17,-285.797,2510.45
-997.944,-285.308,2506.16
-990.079,-284.917,2502.72
-983.364,-284.853,2502.16
-977.183,-284.944,2502.96
-970.955,-285.023,2503.65
-964.666,-285.084,2504.19
-958.355,-285.14,2504.68
-952.6,-285.363,2506.64
-946.861,-285.594,2508.67
-941.247,-285.866,2511.06
-935.605,-286.134,2513.41
-929.958,-286.404,2515.78
-924.902,-286.86,2519.79
-921.344,-287.791,2527.97
-921.594,-289.934,2546.79
-921.491,-291.996,2564.9
-919.7,-293.548,2578.54
-917.558,-295.011,2591.39
-914.513,-296.203,2601.86
-911.39,-297.387,2612.26
-907.138,-298.218,2619.56
-901.337,-298.548,2622.46
-893.027,-298.046,2618.05
-880.628,-296.161,2601.49
-868.018,-294.176,2584.05
-856.096,-292.394,2568.4
-844.727,-290.775,2554.18
-833.607,-289.217,2540.49
-822.786,-287.738,2527.5
-813.084,-286.63,2517.77
-803.786,-285.648,2509.14
-795.593,-285.045,2503.85
-788.093,-284.683,2500.67
-781.723,-284.727,2501.05
-775.623,-284.87,2502.31
-770.146,-285.247,2505.62
-764.397,-285.528,2508.09
-759.559,-286.158,2513.62
-755.253,-287,2521.02
-750.789,-287.797,2528.02
-746.19,-288.555,2534.68
-741.529,-289.303,2541.25
-737.508,-290.316,2550.15
-732.687,-291.03,2556.42
-727.689,-291.686,2562.18
-721.921,-292.042,2565.31
-715.601,-292.18,2566.52
-707.893,-291.749,2562.73
-699.965,-291.217,2558.06
-691.462,-290.434,2551.18
-682.723,-289.535,2543.29
-672.76,-288.095,2530.64
-662.921,-286.68,2518.21
-653.307,-285.336,2506.4
-643.815,-284.017,2494.82
-634.507,-282.755,2483.73
-626.034,-281.842,2475.71
-617.822,-281.029,2468.57
-610.613,-280.66,2465.33
-603.767,-280.452,2463.5
-597.228,-280.384,2462.9
-591.286,-280.596,2464.77
-585.857,-281.061,2468.85
-580.359,-281.502,2472.72
-575.546,-282.288,2479.63
-570.775,-283.114,2486.88
-566.533,-284.223,2496.63
-562.91,-285.673,2509.36
-560.983,-288.027,2530.04
-561.649,-291.784,2563.04
-563.859,-296.442,2603.96
-567.043,-301.733,2650.43
-569.048,-306.517,2692.46
-570.068,-310.884,2730.82
-570.871,-315.241,2769.09
-571.526,-319.626,2807.61
-568.561,-322.074,2829.11
-561.305,-322.123,2829.54
-548.535,-318.967,2801.82
-533.701,-314.51,2762.67
-518.103,-309.476,2718.45
-502.884,-304.532,2675.02
-489.179,-300.379,2638.54
-475.248,-295.968,2599.79
-462.104,-291.926,2564.29
-450.664,-288.859,2537.35
-441.054,-286.891,2520.06
-432.376,-285.479,2507.66
-424.447,-284.526,2499.29
-417.103,-283.942,2494.16
-410.164,-283.62,2491.33
-403.978,-283.816,2493.05
-398.447,-284.486,2498.94
-393.048,-285.274,2505.86
-387.782,-286.187,2513.88
-382.576,-287.177,2522.57
-377.121,-288.01,2529.89
-371.579,-288.806,2536.88
-365.82,-289.458,2542.61
-360.02,-290.101,2548.26
-353.587,-290.249,2549.56
-346.484,-289.842,2545.98
-339.261,-289.317,2541.37
-331.915,-288.663,2535.63
-324.372,-287.81,2528.13
-316.732,-286.832,2519.54
-309.085,-285.807,2510.54
-301.694,-284.979,2503.27
-294.278,-284.091,2495.47
-286.887,-283.189,2487.54
-279.765,-282.516,2481.63
-272.737,-281.908,2476.29
-265.85,-281.42,2472
-258.921,-280.863,2467.11
-252.154,-280.458,2463.55
-245.542,-280.207,2461.35
-238.994,-280.019,2459.7
-232.537,-279.93,2458.92
-226.271,-280.073,2460.17
-219.853,-280.031,2459.8
-213.242,-279.731,2457.17
-206.901,-279.779,2457.59
-200.67,-279.984,2459.39
-194.49,-280.275,2461.95
-188.379,-280.691,2465.6
-182.097,-280.871,2467.18
-175.697,-280.874,2467.21
-169.207,-280.73,2465.94
-162.846,-280.796,2466.52
-156.367,-280.655,2465.28
-149.941,-280.602,2464.82
-143.39,-280.299,2462.16
-136.84,-279.973,2459.29
-130.265,-279.558,2455.65
-123.919,-279.619,2456.18
-117.499,-279.509,2455.22
-111.245,-279.805,2457.82
-105.184,-280.652,2465.26
-99.3414,-282.228,2479.1
-93.6023,-284.337,2497.63
-88.6596,-289.36,2541.75
-83.7882,-295.442,2595.17
-78.6268,-301.474,2648.16
-73.221,-307.635,2702.28
-67.6193,-314.191,2759.87
-61.8307,-321.329,2822.57
-55.083,-324.732,2852.46
-47.7028,-324.884,2853.79
-39.9944,-322.445,2832.37
-32.0433,-316.51,2780.24
-24.2951,-309.714,2720.54
-16.8842,-303.409,2665.16
-9.78229,-297.762,2615.55
-2.94104,-292.43,2568.72
3.64708,-286.308,2514.94
10.0275,-282.196,2478.82
16.2945,-279.353,2453.85
22.4852,-277.168,2434.65
28.6,-275.211,2417.46
34.6536,-273.474,2402.21
40.5924,-271.5,2384.87
46.4167,-269.384,2366.28
52.2226,-267.667,2351.2
58.155,-266.891,2344.38
63.952,-265.699,2333.91
69.219,-262.702,2307.58
73.2431,-255.84,2247.31
72.7072,-235.237,2066.33
71.766,-179.298,1574.96
75.314,-178.023,1563.76
79.0736,-177.354,1557.88
82.8625,-176.812,1553.12
86.535,-176.083,1546.72
90.1801,-175.366,1540.42
93.6995,-174.476,1532.6
97.362,-173.913,1527.66
100.951,-173.269,1522
104.626,-172.816,1518.02
108.245,-172.305,1513.53
111.844,-171.8,1509.1
115.426,-171.304,1504.74
118.871,-170.644,1498.94
122.152,-169.797,1491.5
125.432,-169.002,1484.52
128.582,-168.083,1476.45
131.592,-167.04,1467.29
134.264,-165.639,1454.98
136.705,-164.037,1440.91
139.013,-162.366,1426.23
141.232,-160.679,1411.41
143.414,-159.037,1396.99
145.631,-157.514,1383.61
147.832,-156.047,1370.72
150.055,-154.671,1358.64
152.662,-153.747,1350.52
155.175,-152.77,1341.94
157.776,-151.921,1334.48
160.393,-151.124,1327.48
162.934,-150.291,1320.16
165.44,-149.46,1312.86
167.947,-148.663,1305.86
170.208,-147.684,1297.26
172.141,-146.465,1286.55
173.918,-145.161,1275.1
175.156,-143.465,1260.2
174.255,-140.111,1230.74
173.433,-136.94,1202.88
172.626,-133.893,1176.12
171.75,-130.899,1149.82
170.971,-128.08,1125.06
170.185,-125.35,1101.08
169.787,-122.992,1080.37
170.862,-121.761,1069.55
172.292,-120.817,1061.26
173.321,-119.626,1050.8
174.304,-118.441,1040.39
175.336,-117.325,1030.59
176.448,-116.295,1021.54
177.717,-115.398,1013.66
179.222,-114.677,1007.33
181.105,-114.217,1003.28
183.32,-113.975,1001.16
185.796,-113.9,1000.5
-3418.55,-472.061,4243.33
-2926.31,-405.394,3644.07
-2632.31,-365.847,3288.58
-2474.62,-345.051,3101.64
-2380.65,-333.031,2993.59
-2320.08,-325.621,2926.99
-2268.18,-319.382,2870.9
-2220.2,-313.656,2819.43
-2179.4,-308.91,2776.78
-2149.89,-305.739,2748.27
-2126.83,-303.465,2727.83
-2108.59,-301.867,2713.47
-2091.8,-300.468,2700.89
-2075.59,-299.141,2688.96
-2058.58,-297.691,2675.93
-2044.16,-296.607,2666.18
-2030.12,-295.569,2656.85
-2015.66,-294.464,2646.92
-2001.86,-293.448,2637.79
-1990.05,-292.717,2631.22
-1979.35,-292.147,2626.09
-1968.97,-291.618,2621.34
-1959.31,-291.194,2617.53
-1948.7,-290.625,2612.41
-1938.51,-290.114,2607.82
-1928.83,-289.677,2603.89
-1919.94,-289.355,2601
-1911.68,-289.127,2598.95
-1902.24,-288.718,2595.27
-1891.75,-288.146,2590.13
-1879.18,-287.252,2582.09
-1865.72,-286.215,2572.77
-1852.03,-285.135,2563.06
-1838.29,-284.04,2553.22
-1822.89,-282.678,2540.98
-1807.49,-281.309,2528.67
-1792.26,-279.955,2516.5
-1777.55,-278.672,2504.97
-1764.09,-277.578,2495.13
-1751.79,-276.658,2486.86
-1741.72,-276.084,2481.7
-1733.1,-275.738,2478.59
-1725.55,-275.558,2476.98
-1719.97,-275.695,2478.21
-1715.17,-275.958,2480.57
-1711.45,-276.396,2484.51
-1708.8,-277.011,2490.04
-1706.44,-277.68,2496.05
-1703.82,-278.31,2501.71
-1702.36,-279.135,2509.13
-1699.57,-279.747,2514.63
-1696.49,-280.317,2519.75
-1692.07,-280.668,2522.91
-1686.41,-280.816,2524.24
-1680.37,-280.901,2525
-1672.36,-280.657,2522.81
-1662.66,-280.125,2518.03
-1652.8,-279.562,2512.97
-1641.33,-278.722,2505.42
-1629.75,-277.856,2497.63
-1617.53,-276.873,2488.8
-1605.71,-275.953,2480.53
-1593.87,-275.02,2472.14
-1581.56,-274,2462.97
-1569.98,-273.097,2454.85
-1559.19,-272.324,2447.91
-1548.98,-271.648,2441.83
-1539.59,-271.111,2437
-1531.57,-270.81,2434.3
-1524.69,-270.711,2433.41
-1518.9,-270.805,2434.25
-1513.36,-270.944,2435.5
-1508.89,-271.277,2438.49
-1504.84,-271.688,2442.19
-1501.59,-272.248,2447.22
-1498.42,-272.827,2452.43
-1494.95,-273.356,2457.18
-1491.53,-273.899,2462.06
-1488.14,-274.452,2467.03
-1486.12,-275.264,2474.33
-1483.66,-276,2480.95
-1482.96,-277.074,2490.6
-1483.15,-278.322,2501.82
-1482.78,-279.475,2512.19
-1483.12,-280.775,2523.87
-1483.06,-282.009,2534.96
-1481.9,-283.042,2544.25
-1480.54,-284.049,2553.3
-1478.13,-284.861,2560.6
-1475.1,-285.561,2566.89
-1470.2,-285.905,2569.98
-1463.46,-285.89,2569.85
-1454.54,-285.448,2565.88
-1446.01,-285.079,2562.56
-1435.98,-284.409,2556.54
-1425.06,-283.557,2548.88
-1413.45,-282.558,2539.9
-1401.65,-281.512,2530.5
-1388.07,-280.096,2517.77
-1375.25,-278.822,2506.32
-1362.47,-277.544,2494.83
-1350.04,-276.325,2483.87
-1337.44,-275.059,2472.49
-1326.33,-274.089,2463.77
-1316.22,-273.318,2456.84
-1306.81,-272.685,2451.15
-1298.99,-272.379,2448.4
-1293.86,-272.637,2450.72
-1289.21,-273,2453.98
-1286.09,-273.691,2460.19
-1284.11,-274.633,2468.66
-1282.89,-275.746,2478.67
-1281.98,-276.94,2489.4
-1280.91,-278.109,2499.91
-1278.85,-279.076,2508.6
-1275.16,-279.695,2514.16
-1269.73,-279.937,2516.34
-1262.71,-279.828,2515.36
-1254.95,-279.553,2512.89
-1246.51,-279.123,2509.02
-1237.26,-278.508,2503.49
-1227.51,-277.77,2496.86
-1217.63,-276.997,2489.91
-1207.45,-276.146,2482.26
-1198.51,-275.572,2477.1
-1189.91,-275.071,2472.6
-1182.81,-274.911,2471.16
-1175.64,-274.735,2469.58
-1168.76,-274.624,2468.58
-1162.01,-274.543,2467.85
-1156.69,-274.801,2470.17
-1152.26,-275.274,2474.42
-1148.17,-275.833,2479.45
-1143.33,-276.218,2482.91
-1138.77,-276.675,2487.02
-1134.16,-277.127,2491.08
-1128.97,-277.441,2493.9
-1125.15,-278.096,2499.79
-1121.61,-278.828,2506.37
-1117.16,-279.343,2511
-1111.68,-279.602,2513.33
-1106.54,-279.953,2516.48
-1101.29,-280.279,2519.41
-1096.23,-280.656,2522.8
-1090.18,-280.785,2523.96
-1083.67,-280.796,2524.06
-1076.39,-280.606,2522.35
-1068.89,-280.355,2520.1
-1060.71,-279.92,2516.19
-1052.37,-279.44,2511.87
-1043.4,-278.787,2506
-1034.26,-278.077,2499.62
-1024.68,-277.239,2492.09
-1015.95,-276.624,2486.56
-1007.7,-276.133,2482.14
-999.088,-275.533,2476.75
-991.069,-275.091,2472.78
-983.537,-274.78,2469.98
-976.502,-274.604,2468.4
-969.786,-274.516,2467.61
-963.636,-274.588,2468.26
-957.246,-274.593,2468.3
-951.11,-274.671,2469
-945.147,-274.8,2470.16
-939.284,-274.96,2471.6
-933.775,-275.227,2474
-928.708,-275.629,2477.61
-923.291,-275.931,2480.33
-917.786,-276.211,2482.85
-912.925,-276.691,2487.16
-908.97,-277.454,2494.02
-908.52,-279.305,2510.66
-907.968,-281.152,2527.26
-905.982,-282.578,2540.08
-903.643,-283.914,2552.09
-900.791,-285.108,2562.82
-897.469,-286.169,2572.36
-892.67,-286.772,2577.78
-886.242,-286.857,2578.54
-877.927,-286.327,2573.78
-866.207,-284.671,2558.89
-853.661,-282.715,2541.31
-842.08,-281.051,2526.35
-830.387,-279.323,2510.82
-819.409,-277.81,2497.22
-808.667,-276.354,2484.13
-799.208,-275.316,2474.8
-790.194,-274.416,2466.71
-782.035,-273.801,2461.18
-774.826,-273.51,2458.57
-768.448,-273.512,2458.58
-762.741,-273.753,2460.75
-757.16,-274.044,2463.37
-751.691,-274.381,2466.4
-746.798,-274.937,2471.39
-742.386,-275.68,2478.07
-737.974,-276.436,2484.87
-733.545,-277.199,2491.73
-729.384,-278.078,2499.63
-725.888,-279.229,2509.97
-721.914,-280.214,2518.83
-717.186,-280.923,2525.2
-712.265,-281.568,2531
-706.514,-281.894,2533.93
-699.383,-281.67,2531.92
-691.983,-281.333,2528.89
-683.905,-280.711,2523.3
-675.467,-279.928,2516.26
-665.869,-278.644,2504.72
-655.937,-277.194,2491.68
-646.288,-275.835,2479.47
-636.669,-274.463,2467.13
-627.341,-273.189,2455.68
-619.077,-272.357,2448.2
-610.754,-271.481,2440.33
-603.468,-271.053,2436.48
-596.353,-270.694,2433.25
-589.808,-270.588,2432.3
-583.746,-270.704,2433.34
-578.19,-271.06,2436.54
-572.564,-271.39,2439.51
-567.501,-271.997,2444.97
-562.45,-272.625,2450.61
-557.985,-273.554,2458.96
-554.081,-274.782,2470
-552.043,-276.976,2489.72
-552.741,-280.61,2522.39
-554.229,-284.738,2559.49
-556.391,-289.315,2600.64
-557.958,-293.693,2639.99
-558.464,-297.613,2675.23
-559.302,-301.812,2712.97
-558.934,-305.459,2745.75
-555.193,-307.332,2762.59
-547.797,-307.205,2761.45
-535.651,-304.375,2736.01
-521.58,-300.361,2699.93
-506.691,-295.76,2658.57
-492.494,-291.441,2619.75
-479.332,-287.623,2585.43
-466.102,-283.655,2549.76
-453.677,-280.07,2517.53
-442.903,-277.413,2493.65
-433.605,-275.616,2477.5
-425.269,-274.386,2466.44
-417.744,-273.649,2459.82
-410.556,-273.114,2455.01
-403.79,-272.847,2452.61
-397.974,-273.224,2456
-392.478,-273.836,2461.5
-386.966,-274.458,2467.09
-381.965,-275.468,2476.17
-376.829,-276.415,2484.68
-371.513,-277.259,2492.27
-366.048,-278.022,2499.12
-360.521,-278.762,2505.78
-354.626,-279.241,2510.08
-348.309,-279.399,2511.5
-341.243,-278.95,2507.47
-334.047,-278.376,2502.31
-326.62,-277.583,2495.18
-319.09,-276.669,2486.96
-311.253,-275.445,2475.96
-303.668,-274.397,2466.54
-296.275,-273.481,2458.31
-288.949,-272.588,2450.28
-281.738,-271.766,2442.89
-274.648,-271.026,2436.24
-267.839,-270.535,2431.82
-261.02,-270.008,2427.09
-254.28,-269.541,2422.89
-247.789,-269.32,2420.9
-241.297,-269.086,2418.8
-234.821,-268.858,2416.75
-228.407,-268.691,2415.25
-222.209,-268.776,2416.01
-215.874,-268.694,2415.28
-209.444,-268.486,2413.41
-203.182,-268.488,2413.42
-197.117,-268.758,2415.85
-191.036,-269.023,2418.23
-184.974,-269.334,2421.03
-178.81,-269.513,2422.64
-172.624,-269.671,2424.06
-166.279,-269.583,2423.27
-160.009,-269.615,2423.55
-153.642,-269.479,2422.33
-147.373,-269.509,2422.6
-140.969,-269.286,2420.6
-134.536,-268.983,2417.87
-128.072,-268.585,2414.3
-121.766,-268.496,2413.5
-115.434,-268.337,2412.07
-109.261,-268.55,2413.98
-103.305,-269.354,2421.21
-97.5915,-270.936,2435.43
-91.95,-272.951,2453.54
-87.204,-278.122,2500.02
-82.5694,-284.507,2557.42
-77.5983,-290.748,2613.52
-72.3193,-296.92,2669
-66.9264,-303.883,2731.59
-61.3275,-311.449,2799.6
-54.6383,-314.768,2829.43
-47.2765,-314.641,2828.29
-39.6168,-312.12,2805.63
-31.7011,-305.993,2750.55
-24.0282,-299.328,2690.65
-16.6777,-292.868,2632.57
-9.661,-287.366,2583.12
-2.90202,-281.973,2534.64
3.59625,-275.882,2479.89
9.88988,-271.979,2444.8
16.0653,-269.145,2419.33
22.1576,-266.903,2399.18
28.1707,-264.9,2381.17
34.1136,-263.076,2364.78
39.9766,-261.286,2348.69
45.6874,-259.107,2329.1
51.4201,-257.546,2315.07
57.2111,-256.574,2306.33
62.9023,-255.38,2295.6
67.5314,-250.454,2251.32
70.7696,-241.565,2171.42
71.864,-227.209,2042.37
69.9465,-205.957,1851.33
72.2744,-199.133,1790
70.3081,-182.017,1636.14
71.8833,-175.497,1577.53
75.443,-174.263,1566.44
79.2604,-173.72,1561.56
82.9756,-173.017,1555.24
86.6424,-172.283,1548.64
90.2187,-171.442,1541.08
93.7698,-170.626,1533.75
97.3301,-169.893,1527.16
100.903,-169.238,1521.27
104.545,-168.745,1516.84
108.082,-168.124,1511.26
111.637,-167.574,1506.31
115.131,-166.971,1500.89
118.558,-166.314,1494.99
121.824,-165.481,1487.5
125.111,-164.726,1480.71
128.256,-163.836,1472.71
131.223,-162.774,1463.17
133.956,-161.492,1451.64
136.435,-159.982,1438.07
138.776,-158.393,1423.79
141.064,-156.829,1409.73
143.291,-155.279,1395.79
145.581,-153.87,1383.13
147.782,-152.438,1370.26
150.055,-151.146,1358.64
152.634,-150.215,1350.27
155.168,-149.281,1341.88
157.806,-148.487,1334.74
160.421,-147.705,1327.71
163.01,-146.933,1320.77
165.607,-146.2,1314.18
168.077,-145.386,1306.87
170.385,-144.467,1298.61
172.267,-143.23,1287.49
174.172,-142.059,1276.96
175.445,-140.426,1262.28
174.483,-137.096,1232.35
173.559,-133.915,1203.76
172.469,-130.721,1175.05
171.681,-127.863,1149.36
170.871,-125.087,1124.4
170.042,-122.39,1100.16
169.58,-120.042,1079.05
170.795,-118.938,1069.13
172.279,-118.054,1061.18
173.359,-116.925,1051.03
174.352,-115.773,1040.68
175.427,-114.71,1031.12
176.532,-113.699,1022.03
177.772,-112.802,1013.97
179.238,-112.073,1007.42
181.12,-111.622,1003.36
183.306,-111.368,1001.08
185.819,-111.317,1000.62
-2779.3,-376.047,3461
-2545.01,-345.463,3179.52
-2354.43,-320.634,2951
-2317.24,-316.599,2913.86
-2249.96,-308.412,2838.52
-2173.42,-298.899,2750.96
-2133.9,-294.432,2709.84
-2110.84,-292.212,2689.42
-2089.72,-290.249,2671.35
-2072.23,-288.777,2657.8
-2057.39,-287.667,2647.58
-2043.35,-286.662,2638.33
-2028.96,-285.6,2628.56
-2013.96,-284.444,2617.92
-2001.94,-283.704,2611.11
-1989.36,-282.878,2603.51
-1977.52,-282.152,2596.83
-1965.29,-281.367,2589.6
-1954.8,-280.825,2584.61
-1944.25,-280.272,2579.52
-1934.42,-279.818,2575.34
-1924.89,-279.405,2571.54
-1915.44,-279,2567.82
-1905.35,-278.5,2563.21
-1897.12,-278.268,2561.08
-1889.52,-278.127,2559.78
-1881.34,-277.9,2557.69
-1873.98,-277.793,2556.71
-1865.33,-277.493,2553.95
-1854.85,-276.919,2548.66
-1843.07,-276.145,2541.54
-1831,-275.321,2533.96
-1818.28,-274.394,2525.42
-1804.32,-273.272,2515.1
-1788.26,-271.824,2501.77
-1772.45,-270.402,2488.68
-1758.01,-269.18,2477.44
-1744.61,-268.108,2467.57
-1732.23,-267.187,2459.09
-1721.58,-266.526,2453.01
-1712.89,-266.165,2449.69
-1705.47,-265.999,2448.16
-1698.85,-265.958,2447.78
-1694.2,-266.224,2450.23
-1691.16,-266.749,2455.06
-1689.09,-267.429,2461.32
-1687.6,-268.208,2468.49
-1686.27,-269.017,2475.94
-1685.42,-269.909,2484.15
-1683.02,-270.561,2490.15
-1680.5,-271.197,2496
-1676.36,-271.575,2499.48
-1670.32,-271.648,2500.15
-1664.06,-271.686,2500.5
-1655.57,-271.357,2497.47
-1645.57,-270.778,2492.14
-1635.13,-270.122,2486.11
-1622.95,-269.173,2477.37
-1610.24,-268.126,2467.74
-1597.93,-267.139,2458.65
-1584.51,-265.958,2447.78
-1571.88,-264.9,2438.04
-1560.28,-264.006,2429.82
-1547.8,-262.959,2420.18
-1536.35,-262.077,2412.06
-1526.24,-261.417,2405.99
-1516.57,-260.827,2400.56
-1508.43,-260.497,2397.52
-1500.92,-260.274,2395.47
-1494.4,-260.221,2394.98
-1488.43,-260.264,2395.38
-1483.38,-260.469,2397.26
-1478.68,-260.737,2399.73
-1473.99,-261.01,2402.24
-1469.83,-261.379,2405.64
-1465.95,-261.801,2409.52
-1462.5,-262.304,2414.15
-1459.04,-262.808,2418.79
-1456.19,-263.428,2424.5
-1455.1,-264.374,2433.2
-1453.91,-265.309,2441.81
-1453.32,-266.361,2451.49
-1453.2,-267.51,2462.07
-1453.38,-268.725,2473.25
-1454.45,-270.116,2486.05
-1453.57,-271.156,2495.62
-1453.03,-272.268,2505.86
-1451.39,-273.183,2514.28
-1449.14,-273.992,2521.72
-1444.48,-274.349,2525.01
-1438.58,-274.473,2526.15
-1431.27,-274.328,2524.82
-1422.83,-273.967,2521.49
-1413.4,-273.407,2516.34
-1402.41,-272.541,2508.37
-1391.35,-271.652,2500.19
-1378.94,-270.491,2489.5
-1366,-269.214,2477.75
-1352.89,-267.891,2465.57
-1340.68,-266.735,2454.93
-1328.62,-265.597,2444.46
-1316.84,-264.505,2434.41
-1305.99,-263.591,2426
-1296.28,-262.898,2419.62
-1287.32,-262.352,2414.59
-1280.19,-262.174,2412.96
-1274.6,-262.314,2414.24
-1270.41,-262.743,2418.19
-1267.08,-263.356,2423.83
-1264.77,-264.186,2431.47
-1263.61,-265.267,2441.42
-1262.36,-266.34,2451.3
-1260.83,-267.364,2460.72
-1258.47,-268.223,2468.63
-1254.75,-268.799,2473.93
-1248.88,-268.916,2475.01
-1241.18,-268.64,2472.47
-1232.3,-268.105,2467.54
-1223.33,-267.542,2462.36
-1213.86,-266.866,2456.14
-1204.15,-266.128,2449.35
-1193.7,-265.218,2440.97
-1183.4,-264.333,2432.83
-1173.88,-263.612,2426.19
-1165.91,-263.236,2422.73
-1158.54,-262.988,2420.45
-1151.76,-262.875,2419.41
-1145.64,-262.911,2419.74
-1139.25,-262.887,2419.52
-1134.24,-263.182,2422.23
-1130.59,-263.796,2427.88
-1127.54,-264.558,2434.9
-1123.84,-265.177,2440.59
-1120.06,-265.782,2446.16
-1116.5,-266.449,2452.3
-1112.39,-266.989,2457.27
-1109.27,-267.776,2464.51
-1105.75,-268.474,2470.94
